Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4787.793091838149	19.907106683589518	19.153726937870186	18.793698643147945	17.87323360996587	17.827044702238506	17.690175361254	16.62350759884486	-7.647847694896757E-7	-9.042786840311506E-7	-9.409320380984211E-7	-9.549813374582123E-7	-8.345246662355596E-7	-1.0858724606881885E-6	-1.2521036787885303E-6
4788.726825162568	19.90652984380722	19.169055697197717	18.87589915841818	18.012455415512836	17.824094455275272	17.51660272411325	16.808416509284424	-7.617010443191686E-7	-8.669488640363897E-7	-9.371700520163404E-7	-8.728991984158013E-7	-8.697858613249701E-7	-1.1619329495305076E-6	-1.3686969184060322E-6
4789.660539770514	19.89907349832356	19.12928740804394	18.882236847281455	18.073126097874983	17.962848326398266	17.63155997747725	16.477037225205166	-7.666202087258742E-7	-8.424076653291773E-7	-9.040100294337486E-7	-8.863749529395513E-7	-9.489788242306039E-7	-1.1091022196349975E-6	-1.186675911220533E-6
4790.594235329181	19.690306209027767	19.128087567165494	18.795424792915583	17.965175135859422	17.765403588612873	17.800537544217978	16.703961476683617	-7.956671600341356E-7	-8.829916307435655E-7	-9.267987763885365E-7	-9.315973988087883E-7	-8.690731299428647E-7	-1.1791240188870484E-6	-1.2301804394750072E-6
4791.528023262544	19.718661076389253	19.085278113683064	18.743554551899432	17.833738845373905	17.860816098749638	17.59127673913132	16.66912568647128	-7.129299917966688E-7	-8.788115989140789E-7	-9.472418936461483E-7	-9.834722209738994E-7	-9.320112997335527E-7	-1.0196698813428316E-6	-1.4485881698095862E-6
4792.4617627202615	19.788228885270655	19.064755828430254	18.877487698942424	17.905159097697055	17.80372555057208	17.579774441366848	16.457408646551464	-7.912364428426673E-7	-8.918067637281042E-7	-9.257609186383558E-7	-9.142651641954903E-7	-8.505449733862904E-7	-1.0617475531640198E-6	-1.3409168958244266E-6
4793.395468225281	19.848452067933977	19.126073120782774	18.87035400122404	17.87708009140832	17.79692643135786	17.713363117115065	16.6333001015278	-7.616407058965964E-7	-8.987015503095349E-7	-9.515125575631361E-7	-9.768540558888211E-7	-9.113177254632676E-7	-1.125895197526879E-6	-1.0945401250009318E-6
4794.329195040968	19.91142330225557	19.149469789117575	18.88100546002388	17.980435151074612	17.634507929285366	17.672315991737626	16.50027689509667	-8.035149096555618E-7	-8.836461587761416E-7	-8.776304556316417E-7	-9.764506997614596E-7	-9.397754266480347E-7	-1.074230444934548E-6	-1.3632779145248693E-6
4795.262952528498	19.841209105215967	19.076236144329112	18.838702987879515	17.94287824843611	17.856969020432896	17.730686731636524	16.52547638806013	-7.252833975774633E-7	-8.972728513827384E-7	-9.715729676023743E-7	-8.986709027583741E-7	-9.101694801769117E-7	-1.0843311743034942E-6	-1.3260516186872371E-6
4796.196702295212	19.80746032949537	19.067083676656086	18.828615833073854	17.90255102089473	17.753023080527782	17.751629897816613	16.419081049469803	-7.740325532503952E-7	-8.685265007956852E-7	-9.733650871798945E-7	-8.814510109736922E-7	-9.230054077956758E-7	-1.0705561671217308E-6	-1.2137660204117784E-6
4797.130359360841	19.636785101145506	19.042789882669847	18.748118713498116	17.93044080691678	17.871587978469	17.7168976474892	16.538316233226887	-7.414252854356777E-7	-8.435068275560982E-7	-9.733737198395587E-7	-9.302612068478922E-7	-8.447684345465383E-7	-1.1227381741713048E-6	-1.221825856235036E-6
4798.064082475804	19.71979804802686	19.02790856609742	18.75689659267664	17.851038541112626	17.725167825818062	17.60981716892936	16.482043558588394	-7.487112028854432E-7	-8.740405836145317E-7	-8.890458478314563E-7	-9.637099841860504E-7	-8.082378161014162E-7	-1.0266900398475816E-6	-1.2252638639620277E-6
4798.997762774726	19.76318685337901	18.97224437755843	18.763430951535703	17.962526078735078	17.8051517398821	17.59944438934326	16.74021044201576	-8.017535887319249E-7	-8.787918587220404E-7	-9.339481391824813E-7	-8.965289410680418E-7	-8.395856043169608E-7	-1.0177431043810285E-6	-1.3124533108759277E-6
4799.931464414008	19.68995462357998	19.01368128384153	18.75457560196519	17.90787310898304	17.71143787437015	17.601339827207003	16.424036282186325	-7.5511517634672E-7	-8.879145100248705E-7	-9.562696120902852E-7	-9.216968256113323E-7	-9.144011660893326E-7	-1.0867945988780788E-6	-1.2294457944277376E-6
4800.865145221606	19.76048109307885	19.051706889644265	18.776125022023916	17.925031368221557	17.831680639750427	17.54073283550414	16.550690029676144	-7.59803619520996E-7	-8.799437477354129E-7	-9.352665750357581E-7	-8.748792325198173E-7	-9.360592233701646E-7	-1.1227011226209869E-6	-1.2864704319823917E-6
4801.798800939573	19.72953645698726	18.983272084966302	18.79558034837246	17.90802312535899	17.765409735341866	17.495280074124988	16.55245161973513	-7.474227735259839E-7	-8.415155932763399E-7	-8.922070717371487E-7	-8.468511773376364E-7	-8.082755305601559E-7	-1.1632706694803885E-6	-1.337796677405406E-6
4802.7325631554195	19.759714386425912	19.041922630742192	18.77964360266924	17.852070395435607	17.776370596554543	17.544807354834948	16.534333067444656	-7.817625027154731E-7	-8.510343017154216E-7	-9.087931209854577E-7	-9.199796397803029E-7	-8.294698490043636E-7	-1.0964304052760805E-6	-1.2466962913317155E-6
4803.666287655012	19.804833587259054	19.074364662791293	18.69686983898282	17.970110850674764	17.66341859019465	17.79946185580709	16.143807725837597	-7.775284219761346E-7	-8.311507417818424E-7	-9.083987809421182E-7	-8.419791788213867E-7	-8.919617787539984E-7	-1.1604880649592522E-6	-1.34014272362091E-6
4804.599975528975	19.721320552751422	18.968124161784846	18.760829374939203	17.970269640641554	17.662599415414864	17.460013736378063	16.537933810972252	-7.608300323044847E-7	-8.943432579711281E-7	-9.024207832317437E-7	-9.081886611531998E-7	-9.203968096556885E-7	-1.0647638438284818E-6	-1.1793988423918899E-6
4805.533692420503	19.692987733520567	19.016354205086827	18.77022128254175	17.88614303086485	17.536157905227608	17.568305727433074	16.539063601539684	-7.501812621583232E-7	-8.715545523321679E-7	-9.129133877404903E-7	-9.777998369712868E-7	-8.581199035498821E-7	-1.1182390476196423E-6	-1.2798744499447316E-6
4806.467420977728	19.72168919071555	18.96985108094911	18.829239286482334	17.76071176890816	17.550704148080612	17.541812165894292	16.648137929347847	-7.499059542972878E-7	-8.87819299861712E-7	-8.634517913996018E-7	-9.432936166191579E-7	-9.7631102987682E-7	-1.0743736976182299E-6	-1.2913954054197762E-6
4807.401160587081	19.747842686250806	18.90849769860506	18.782786175608635	17.85814838643585	17.635967209107346	17.6952958303419	16.527921830805447	-7.890363616473175E-7	-8.614360707498263E-7	-9.30705015635342E-7	-8.851213414833047E-7	-8.90155014435004E-7	-1.1390714834835785E-6	-1.2062496601440817E-6
4808.334876754293	19.69045307766646	18.981646335994203	18.640670476108788	17.723919284130847	17.70755085349083	17.546809688210487	16.23295259819581	-7.827253089981445E-7	-8.518331756637246E-7	-8.802088195780894E-7	-9.15190467987723E-7	-9.084911188546351E-7	-1.1125713154711676E-6	-1.2972486226310663E-6
4809.268555046809	19.633173063397408	18.984146462132532	18.73130084350705	17.795114616198198	17.59375774115324	17.519699246368624	16.48104301553506	-7.579691367817234E-7	-8.671770665222148E-7	-9.363863489208926E-7	-9.224692682452092E-7	-9.322678905249459E-7	-1.1534416527078347E-6	-1.165993923823148E-6
4810.2023022728035	19.653059823438525	18.961140238990385	18.570559726655482	17.809729823044368	17.60290115740564	17.394808595830742	16.445497057758846	-7.964157259089492E-7	-8.719881761335303E-7	-9.728659913673917E-7	-9.005725773641651E-7	-9.07666250742886E-7	-1.1314465886016703E-6	-1.2868293879041815E-6
4811.136026156554	19.656214891932905	18.931336982175708	18.695546152442695	17.740896464458533	17.696562197473312	17.53895791755481	16.242671486849968	-7.310389280824003E-7	-8.540301697403791E-7	-9.213679383602538E-7	-9.606098843030985E-7	-9.101548359676589E-7	-1.066775080216676E-6	-1.2621893051619756E-6
4812.0697207897965	19.600147135555744	18.923446284607053	18.64605069682002	17.62741781026125	17.43655003607273	17.24821383438327	16.42363318055868	-8.014543497786471E-7	-8.545519040281777E-7	-8.725923510535577E-7	-9.217002099989511E-7	-9.608968787543873E-7	-1.0284037586520591E-6	-1.4064857359023667E-6
4813.0034717399985	19.66650110669434	18.90091826580465	18.619435840845107	17.65520355850458	17.715883744259674	17.49335937947035	16.525492674456192	-7.627986971367115E-7	-8.520384797771697E-7	-9.096586536724838E-7	-9.906660448829316E-7	-8.477040709187683E-7	-1.1373488669924093E-6	-1.339768244894792E-6
4813.93720884859	19.606495248153806	18.93172516177098	18.663298662006856	17.7149561047554	17.624881600340206	17.297264474359427	16.631866946243324	-7.660512754816082E-7	-8.545033920559335E-7	-9.248658499412987E-7	-8.469534787727004E-7	-8.547071664720299E-7	-1.2009914763676157E-6	-1.3140726588152518E-6
4814.87094448757	19.59912165813148	18.846559782822926	18.64289198294282	17.66669284445899	17.43172172539764	17.449375352398917	16.490345359421692	-7.555649734033629E-7	-8.515536114097895E-7	-9.190565078981828E-7	-9.14447934403394E-7	-8.395103855906802E-7	-1.074829939795799E-6	-1.2926938188502599E-6
4815.804657903307	19.54565905313939	18.852974240978558	18.485234908759594	17.743836308164255	17.546716697514057	17.256162681362845	16.569659574100605	-7.657471787685197E-7	-8.8360563473019E-7	-9.203093403816636E-7	-8.369754444926658E-7	-8.598269186127803E-7	-1.0032892035339273E-6	-1.2679145302539347E-6
4816.738419554004	19.54406894557178	18.84244830471774	18.52791623622179	17.72449740767479	17.643334872192806	17.41585334661332	16.219738138982883	-7.49077849828935E-7	-8.56408691300996E-7	-9.309965899868648E-7	-8.863911603825317E-7	-8.883645385974646E-7	-1.0196133852877508E-6	-1.4058706963475316E-6
4817.67214918734	19.552894055843353	18.8149456748118	18.546293700486423	17.770917455000536	17.580673625071842	17.239371426403522	16.043036524492962	-6.943718736876904E-7	-8.512304041619859E-7	-8.978164894844775E-7	-9.216959222032738E-7	-8.452428434255405E-7	-1.0947175323327717E-6	-1.3367550283258735E-6
4818.6058548873825	19.54257964808494	18.83798519211511	18.534576069563627	17.71576945164374	17.75462299419774	17.390598194165662	16.2501559566993	-7.048220204355785E-7	-8.42295639101419E-7	-9.103803096894647E-7	-8.552480617810953E-7	-8.801618981616166E-7	-1.062488998202239E-6	-1.3188520105006748E-6
4819.539593494792	19.572761942632496	18.85631570716699	18.640016429126263	17.662430592945643	17.507733705143135	17.480298798869956	16.395666157970062	-7.422613940001686E-7	-8.361657599398624E-7	-8.656543254159383E-7	-9.103521324711479E-7	-8.906407972747665E-7	-1.138366674471617E-6	-1.2937935286316007E-6
4820.473316436201	19.57273882254958	18.80954880019029	18.56372708082199	17.806378365627356	17.602891539533932	17.639897731894795	16.208065992364517	-7.168625857585154E-7	-8.73827908317562E-7	-8.85568715559105E-7	-9.004959162427174E-7	-9.19004425218434E-7	-1.1042112385411395E-6	-1.25287186670193E-6
4821.407011661551	19.52123082615435	18.822092606375616	18.566833052784204	17.70944809381451	17.475502880911034	17.31663858958266	16.36811280135925	-7.14132111483991E-7	-8.104098869574246E-7	-8.836363660715441E-7	-9.947175986065244E-7	-8.566976343281205E-7	-1.0672357534260941E-6	-1.4329227440818367E-6
4822.3406868879865	19.661754390224814	18.789807779093582	18.59051775932312	17.58515417682273	17.631448964277904	17.3591675020077	16.24633856346974	-7.088968584369431E-7	-9.04987093645215E-7	-8.733693573940657E-7	-9.054684755027947E-7	-9.082201935657857E-7	-1.1579916547817032E-6	-1.2710385708043553E-6
4823.27440337884	19.478936513885856	18.710015580058098	18.566637901961805	17.72220109722444	17.575783174898888	17.350515059449457	16.104308792031727	-7.302698728903667E-7	-8.643882040706389E-7	-8.967579164897272E-7	-8.46183887764931E-7	-8.690823577241235E-7	-1.01101785113521E-6	-1.1420426243725885E-6
4824.20817191302	19.46221160981804	18.778343493739765	18.51548921763897	17.671008229255676	17.44726758201917	17.236043202606115	16.377084603103306	-7.30090844306688E-7	-8.524074108580046E-7	-9.055316353697525E-7	-8.524663987474746E-7	-9.055935895384629E-7	-1.0344434239896693E-6	-1.3088558615959717E-6
4825.141889162654	19.559145780280232	18.72451771174868	18.509334804117678	17.62498548201152	17.424659991429913	17.26920234953815	16.025564596056938	-7.310680828456393E-7	-8.426042604756166E-7	-8.953950623489344E-7	-9.467052464438863E-7	-9.088561670483756E-7	-1.053945757219086E-6	-1.1716807239756615E-6
4826.0756305613395	19.3366618771106	18.807007027169067	18.479491748660802	17.641536646655627	17.642411192258198	17.333774070170794	16.384467566815708	-7.033716048893937E-7	-8.247575137067546E-7	-8.406504712017487E-7	-8.449765285602114E-7	-7.991143027441397E-7	-9.907946777433578E-7	-1.4666356730158012E-6
4827.009413002706	19.531764595769346	18.728638235479593	18.411634825915097	17.562754917357648	17.517596075104343	17.253676557405427	16.29123071122628	-7.168797721638634E-7	-8.872789121703575E-7	-8.93241019215863E-7	-8.686917510146571E-7	-9.05350761308676E-7	-1.1186239869123097E-6	-1.3210775178957988E-6
4827.943131493184	19.33152622077614	18.718319911509752	18.438591149449348	17.591667080564157	17.354882636831867	17.336728204380382	16.286795417849834	-7.06911614640007E-7	-8.468477871591989E-7	-9.309929198628728E-7	-9.037579594797546E-7	-8.564086288486604E-7	-1.0554353647993696E-6	-1.2470674863979228E-6
4828.876849361402	19.374390937387943	18.670676560451586	18.54783014655113	17.562438137829304	17.40163627680805	17.147074269977484	16.18948811636521	-7.374105759072602E-7	-8.46870034890688E-7	-8.938986184847653E-7	-9.279515450672817E-7	-8.492231281910452E-7	-1.1211407498151282E-6	-1.2762245283209634E-6
4829.81055003558	19.47781397216022	18.727491886665423	18.52310793399811	17.46035988309554	17.436231795284485	17.312011080032047	16.13313295520269	-7.088376994291725E-7	-8.486243993492714E-7	-8.484237932186332E-7	-9.402119255905758E-7	-8.976356534145906E-7	-1.0628779071001227E-6	-1.4740477086098557E-6
4830.74427436982	19.36528946645558	18.695240263516705	18.43727059662342	17.568138156618392	17.295437990791267	17.20016631890427	16.229094133927273	-7.222656066001201E-7	-8.371616362954184E-7	-8.723333107828787E-7	-8.795417086137464E-7	-8.522217553364901E-7	-9.554182074395786E-7	-1.1329073215084819E-6
4831.677987024763	19.272051458247006	18.60257240384817	18.43464718386531	17.47404091379472	17.360387238363426	17.475443017753687	16.007547467947006	-6.864837357360514E-7	-8.128681495718352E-7	-8.998511594337935E-7	-8.37341885638539E-7	-8.541139508632604E-7	-1.0017787216939797E-6	-1.3017638171095844E-6
4832.611686715353	19.122631506994367	18.617460182557505	18.454660156369208	17.526155418583325	17.370125964283943	16.971641188318078	16.386669131425712	-7.077541305086014E-7	-8.160431883462644E-7	-8.82452106222342E-7	-9.115290754997115E-7	-8.987542522298503E-7	-1.0769093834829194E-6	-1.237432949466834E-6
4833.5454043047275	19.297326749190688	18.662954478835065	18.459179101139306	17.469377832753317	17.39263290166855	16.815311673012648	16.34336530073331	-7.259875486657582E-7	-8.53797753759902E-7	-9.22843812271618E-7	-8.990973855027443E-7	-8.817848797893022E-7	-1.0248210566815151E-6	-1.1700446800315292E-6
4834.479112730364	19.351105545647442	18.57256132612626	18.306617243587972	17.429962909647397	17.2771031036973	17.34963814846494	16.109884284436703	-7.004642301153578E-7	-8.287921630584021E-7	-9.149636710885096E-7	-8.341154945872546E-7	-8.166665717626034E-7	-1.040262075494529E-6	-1.2337779047113699E-6
4835.4128445147035	19.256562612950802	18.578242235506575	18.334175531566142	17.707004021321023	17.208747995396454	17.153040294620123	16.007164433025398	-7.262688663077369E-7	-8.151098509816485E-7	-8.308434777687E-7	-8.22083757175498E-7	-8.928364433261461E-7	-9.575847979112657E-7	-1.1886312313201059E-6
4836.346592556218	19.17294809129089	18.568183656781912	18.312167894095182	17.434082904032298	17.425193519228035	17.162784817543898	16.351405097314945	-7.387973031028447E-7	-8.120043044122327E-7	-8.969360917714933E-7	-9.068007552064539E-7	-9.808605375973917E-7	-1.0878599690139398E-6	-1.3414034834447478E-6
4837.280342279761	19.258569943718612	18.588543178513646	18.322741815447806	17.43471589045865	17.024384356207317	17.235028514130548	16.006230554328514	-7.137081388719274E-7	-8.084408866461845E-7	-9.017674073970793E-7	-8.232951900365875E-7	-9.318469685420217E-7	-1.037482146711279E-6	-1.2735007375917849E-6
4838.214119111746	19.311928076669574	18.55131408323844	18.309897531569003	17.318851453917368	17.246226648489635	17.13277021524581	16.140980124473572	-6.759913015901876E-7	-7.923093675314859E-7	-8.429798626931307E-7	-8.634388220862073E-7	-8.094357795347435E-7	-1.13587554690201E-6	-1.2077918311750684E-6
4839.147824760764	19.206121093593538	18.56857234487931	18.303184340894223	17.367688911301748	17.403306918839615	17.02131616662849	15.870329544521296	-6.732252172782834E-7	-7.928864716646848E-7	-9.120662071151423E-7	-8.496688035127659E-7	-8.390375996382838E-7	-1.14447234911463E-6	-1.258546254270435E-6
4840.081572694392	19.29487377498299	18.497425535693765	18.253842785209418	17.40188186402832	17.404096663826042	17.022064382379707	16.004761648292725	-6.927656695916934E-7	-8.190831536893854E-7	-8.697290255197158E-7	-8.841330158491088E-7	-7.977313507071535E-7	-1.1412725169316636E-6	-1.1922881585211718E-6
