Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
3449.470576018612	-87.90657913591713	-74.10984410593908	-67.77733840867877	-64.49053783714771	-62.8002441186044	-60.65091118013317	-60.16507641455302	7.953027826306685E-6	6.448959575400818E-6	5.820280644434797E-6	5.796738035950574E-6	5.663297567912073E-6	5.629503895944132E-6	5.645985013781157E-6
3450.4043872114785	-87.89145297836512	-74.09184014052153	-67.9331916846335	-64.5802154530372	-62.77908564110597	-60.67040526054122	-60.19234745662946	7.953490960523697E-6	6.452812202057155E-6	5.807121901016036E-6	5.768107552956195E-6	5.59444391865047E-6	5.6152547193348914E-6	5.917079520211777E-6
3451.3382306280555	-87.77285884600133	-74.06141583373149	-67.86172257959842	-64.51886454224586	-62.86983174168401	-60.51109309697693	-60.366268432484226	7.944834311807646E-6	6.447145617554908E-6	5.863968823362025E-6	5.851545048779516E-6	5.5242323214756795E-6	5.522630805407359E-6	5.67325678912543E-6
3452.272058277653	-87.84594956971705	-74.04061008368929	-67.87220135852695	-64.69619662633964	-62.68604132367505	-60.77559449659152	-60.515509146910446	7.92974506941339E-6	6.4338417688732715E-6	5.810619024781413E-6	5.781443412298745E-6	5.624926758500873E-6	5.571114972507932E-6	5.483159488507729E-6
3453.2058463677636	-87.76080113556236	-73.97338953303795	-67.78367111086845	-64.60305876604149	-62.832039058208466	-60.88217846710574	-60.11922323875702	7.891905310111866E-6	6.415350201863235E-6	5.732258776829682E-6	5.7554146520265835E-6	5.649152968792174E-6	5.583382565632104E-6	5.7674622482434674E-6
3454.1396756279973	-87.76348552946001	-74.05054482569297	-67.67477064356208	-64.5666360195194	-62.62517958299981	-60.569672813469715	-59.922934315525566	7.85051389019071E-6	6.412922423854251E-6	5.810877226621638E-6	5.738106640153066E-6	5.5461098229532394E-6	5.3808420981283766E-6	5.546375298104365E-6
3455.0734995763783	-87.70176049694419	-74.03271019396682	-67.75173264071346	-64.59480688933816	-62.86483055353165	-60.58354182947766	-59.84117281093047	7.918277158665634E-6	6.382827286659595E-6	5.797438835878618E-6	5.709204640362038E-6	5.590796008558688E-6	5.4872564222036035E-6	5.616270892276623E-6
3456.0073352681884	-87.62075238022953	-74.02187125571072	-67.77512993067504	-64.63309446722269	-62.66604046937492	-60.5756519457156	-60.15192002401902	7.888574136542673E-6	6.38410204418827E-6	5.758802437226009E-6	5.646076446083994E-6	5.510935964467571E-6	5.518334184603178E-6	5.6824307571837245E-6
3456.941175385883	-87.53028247784823	-73.91483187365036	-67.70617033690215	-64.58057470087495	-62.92820315559705	-60.56452873687852	-59.92420868976758	7.876950347358999E-6	6.38054120138311E-6	5.771506554107887E-6	5.818598347903279E-6	5.500553382510671E-6	5.4091932249724826E-6	5.614069024808727E-6
3457.8750093037456	-87.51453512813896	-73.84112943895161	-67.62183706834912	-64.45153997199876	-62.55120036833816	-60.692672012204476	-60.30866096856502	7.883240466499881E-6	6.392622004385202E-6	5.648153237191786E-6	5.703356175238442E-6	5.535812117374048E-6	5.489056606361079E-6	5.649470845177232E-6
3458.8088229957207	-87.4870846029371	-73.98528425085048	-67.62651956900955	-64.41836728368487	-62.783853044940365	-60.36207221042026	-60.263256936119156	7.839208450489445E-6	6.3272262467483145E-6	5.7432633721302595E-6	5.686501904285439E-6	5.605703424495828E-6	5.519382589139513E-6	5.691363234670109E-6
3459.7425872532767	-87.54791062138975	-73.88350903242826	-67.59126660078763	-64.4514535771949	-62.636527021725975	-60.81734015792608	-60.241478190399135	7.779015421014856E-6	6.365680520017302E-6	5.782334464850069E-6	5.707930851611996E-6	5.565414126400359E-6	5.350155446989761E-6	5.758352303410208E-6
3460.6764318699293	-87.48138271737844	-73.85126139285664	-67.68224132806063	-64.4959492874997	-62.901499615775215	-60.71123983981934	-60.29585382285026	7.824264619232205E-6	6.301988145647263E-6	5.679501277875706E-6	5.661358768179186E-6	5.527290103377183E-6	5.391089024255784E-6	5.678546691495847E-6
3461.610305087638	-87.39974308107048	-73.8370749137054	-67.67843137159943	-64.43594728623118	-62.79201123780675	-60.51057755811648	-60.029281322199566	7.829600611450381E-6	6.339968945811154E-6	5.702430898963843E-6	5.640070368715338E-6	5.529717606555146E-6	5.5353646866622235E-6	5.631372390215724E-6
3462.544144089891	-87.38271423429251	-73.84703826407592	-67.74490685984492	-64.45289512617248	-62.77145984934436	-60.644283503971316	-59.797527915010086	7.782702902426437E-6	6.326781686308069E-6	5.716687116589088E-6	5.717359581641995E-6	5.512879199723778E-6	5.578359482069281E-6	5.718614955298586E-6
3463.477915632561	-87.59234402235597	-73.84151181578636	-67.44326003193855	-64.56543229626757	-62.854519401987396	-60.797435009344056	-60.386614598333836	7.82193536211478E-6	6.296302606786344E-6	5.7047637050213265E-6	5.616656867401707E-6	5.5775608976455675E-6	5.499917744468971E-6	5.572828426281547E-6
3464.411710658028	-87.37452581338584	-73.80202251113951	-67.76557081341744	-64.37596003924098	-62.94648965448141	-60.613063988360494	-60.196717253671245	7.77579748645346E-6	6.331295802961543E-6	5.662970058352711E-6	5.659144627508301E-6	5.3691099686058316E-6	5.447517760152207E-6	5.5470519836452864E-6
3465.3455138968984	-87.37313339114189	-73.83262472661833	-67.54688562601805	-64.47381655552557	-62.76228806459241	-60.935975070026785	-60.077479324661766	7.787695195429095E-6	6.322174269435726E-6	5.661741573912072E-6	5.68969993321232E-6	5.49180679182438E-6	5.433747050397902E-6	5.529840431943569E-6
3466.2793148308615	-87.15579038113356	-73.83800243151684	-67.65074671879411	-64.47582032957247	-62.62708381149504	-60.65960239415819	-60.433236539936985	7.793824091686192E-6	6.296513904573581E-6	5.676060830796866E-6	5.717056337013477E-6	5.530811368438442E-6	5.384715997093755E-6	5.581323330590166E-6
3467.2131356713403	-87.72935514338315	-74.16890443737309	-68.06526280492544	-64.83947715269667	-63.22110050171614	-61.0980636253953	-60.64115081899441	7.797462542298388E-6	6.272620478178071E-6	5.701628784621665E-6	5.787279050096551E-6	5.523440532256176E-6	5.550104643044934E-6	5.630395993295919E-6
3468.1469722377838	-87.81349873635918	-74.23482495732605	-68.1461281068623	-65.02294152655772	-63.367489921549954	-61.192639950324185	-61.100963246936985	7.849101077887527E-6	6.250695970206775E-6	5.675984162788525E-6	5.711507326490673E-6	5.48279439414351E-6	5.2924514295171564E-6	5.711595553959664E-6
3469.0807950459352	-87.89522364269942	-74.24421233683825	-68.18724860027433	-65.09704591653177	-63.35073080079423	-61.05418882789937	-60.97294087077562	7.852889449415086E-6	6.319941318989056E-6	5.647059635287087E-6	5.6568540734450385E-6	5.452803176171582E-6	5.472944721748033E-6	5.115271785787568E-6
3470.0145996874207	-87.82816973142326	-74.31075520378847	-68.0678501404822	-64.93266790466649	-63.296719854076706	-61.415536776185036	-60.89553288771556	7.85165949272477E-6	6.289344203136513E-6	5.698555086420946E-6	5.683168855225354E-6	5.4780593047972425E-6	5.320323301886398E-6	5.585844273964293E-6
3470.948383130523	-87.84077563416213	-74.24850196825962	-68.20311515778303	-65.0809555053711	-63.441486279169716	-61.31173666769808	-61.10316056700853	7.777535138559812E-6	6.294196342014293E-6	5.601624492095747E-6	5.6510219782687505E-6	5.561297336821312E-6	5.4440929232671414E-6	5.3873813227472305E-6
3471.882186786864	-87.81482570618391	-74.31369412628312	-68.26285235136747	-64.86386103821653	-63.40707114173306	-61.28024442290718	-60.61301746735206	7.839639089461084E-6	6.215558653434528E-6	5.627267933212691E-6	5.597289759879103E-6	5.454104789529802E-6	5.401307560092667E-6	5.531914359385189E-6
3472.8159432874686	-87.69681839551777	-74.24824482947588	-68.03476006612182	-64.9086872019938	-63.177275869581436	-60.91558153317733	-60.76959323653808	7.768704599092895E-6	6.24960410277212E-6	5.6876849131226245E-6	5.664354771192274E-6	5.350623093236073E-6	5.646740713541128E-6	5.746207619097027E-6
3473.7497587548287	-87.548006715253	-74.13129941374063	-67.83693356439471	-64.79384384623596	-63.189557295706535	-61.35824592276053	-60.978536828779255	7.816622483801708E-6	6.248154460691699E-6	5.629645748694476E-6	5.685384880046518E-6	5.514908023163863E-6	5.449842163530761E-6	5.5384863344325105E-6
3474.6836022542493	-87.49448644183576	-74.09021722525358	-67.9956578426063	-64.86352790466377	-63.16543818596337	-60.78869387913834	-60.59907132960283	7.810147491150391E-6	6.206648816789901E-6	5.6475041766255606E-6	5.551662460010745E-6	5.3491920866555474E-6	5.492882730382084E-6	5.459540958382733E-6
3475.617385347225	-87.35396428406239	-73.98473448989292	-67.8269569158554	-64.70244800938028	-63.14554225984547	-60.86383733966134	-60.252441313404304	7.760580883081917E-6	6.247338766318704E-6	5.650282109134828E-6	5.6095047383265535E-6	5.520562001923231E-6	5.298437810896819E-6	5.571396714210424E-6
3476.5511807881394	-87.25288810767233	-73.82214992431302	-67.70137588977813	-64.92027184047869	-62.9812619065245	-60.96891022879969	-59.97596561220976	7.767464191366872E-6	6.214313456162819E-6	5.556886718986363E-6	5.5611182014493165E-6	5.411062325101995E-6	5.341786633542798E-6	5.532448683840679E-6
3477.4849421963486	-87.19395527988672	-73.75365257511537	-67.7482729062438	-64.52599700966051	-62.930454574525356	-60.796314382417634	-60.19024999325092	7.747117444167515E-6	6.234666823638199E-6	5.6543537421569964E-6	5.649948305960653E-6	5.452019335461578E-6	5.396979874463349E-6	5.833030496020243E-6
3478.4187114286256	-87.0290381424129	-73.62610850234826	-67.53053841590881	-64.40318787310805	-62.89071219662825	-60.892981661314316	-60.09973175995625	7.792056894331649E-6	6.235460375412811E-6	5.6336480501735335E-6	5.5383451006072164E-6	5.4030067052801865E-6	5.32680488917233E-6	5.398764286902678E-6
3479.3525550608506	-86.98007258400321	-73.54702266554038	-67.36225561648607	-64.3041578201311	-62.63701865077019	-60.7472886598923	-59.847344551522	7.789588129134331E-6	6.233158142751599E-6	5.636220585075947E-6	5.563130942049779E-6	5.335111863997234E-6	5.427449575552473E-6	5.6929720075138646E-6
3480.286426094755	-86.69619818590581	-73.32597363553941	-67.25619771480561	-64.2174965984055	-62.51185204750962	-60.57628131522374	-59.93445830734876	7.707289217075174E-6	6.300065583583422E-6	5.648739300872038E-6	5.589472987712219E-6	5.4630418316029586E-6	5.497016986625084E-6	5.38018657144466E-6
3481.2202656950817	-86.68191791977733	-73.24998436806102	-67.22336101979018	-64.05154393400464	-62.334380608465935	-60.05328228527849	-59.62278683884786	7.74009128706618E-6	6.223664295938974E-6	5.64641769635444E-6	5.6502925324671916E-6	5.4666714699459345E-6	5.462240100836548E-6	5.599405055341954E-6
3482.154024563542	-86.48721049446613	-73.1076134108007	-67.10857267379761	-63.97876917357956	-62.167755442361035	-60.192065778781064	-60.07103652048569	7.689956762780724E-6	6.201378593636561E-6	5.562978880928381E-6	5.611768422310358E-6	5.388488917827837E-6	5.389628505005173E-6	5.541467372482302E-6
3483.087823779094	-86.42544486094266	-73.01418990890186	-66.99860764965415	-63.82684924772808	-62.195927023887634	-60.18989970060912	-59.676630380635075	7.719911258695074E-6	6.19798655313104E-6	5.577976910882502E-6	5.6465839041129335E-6	5.403532235506104E-6	5.346555845361274E-6	5.494969135014723E-6
3484.0215943966973	-86.24266563169658	-72.96270846140881	-66.91141220331193	-63.63564395478794	-62.037037832041584	-59.71445143493739	-59.51081716383879	7.704831115572176E-6	6.210118014731759E-6	5.541759286385847E-6	5.591920745443235E-6	5.577815891883898E-6	5.414522849377074E-6	5.3840340744354674E-6
3484.955401439181	-86.10316760465503	-72.89811392004292	-66.69618734493852	-63.6081056988665	-61.981867817540966	-59.887706944888286	-59.324530296600784	7.667036049984117E-6	6.160863853493494E-6	5.589907145309977E-6	5.55081976154326E-6	5.5194930522119455E-6	5.323666506223601E-6	5.411788105183157E-6
3485.8891863554622	-86.05549887381494	-72.82641866306464	-66.64902921095491	-63.53327657814537	-61.77857031259272	-59.728463336148046	-59.44701706274198	7.645425156440082E-6	6.167464529232419E-6	5.586013967091532E-6	5.539126947845101E-6	5.367109414698213E-6	5.277846805063567E-6	5.5940349384497716E-6
3486.8230083314093	-86.10762661322951	-72.65966679093738	-66.55218057483435	-63.366643767271725	-61.81660447186894	-59.80176101624966	-59.4206445973653	7.631307090643952E-6	6.208481024637608E-6	5.547541741835453E-6	5.580566268459489E-6	5.3629788576254966E-6	5.40124112904113E-6	5.479818580974915E-6
3487.756824205141	-85.9249175041914	-72.40427920532723	-66.41173069179058	-63.35169538323368	-61.58988388131062	-59.904008669609375	-58.791238787655644	7.606237353975621E-6	6.239164033310703E-6	5.615026721265167E-6	5.568724979061713E-6	5.264845355914836E-6	5.116007033050381E-6	5.374699660949992E-6
3488.690626212339	-85.75235410314053	-72.48248438847561	-66.26276696920395	-63.157670945993495	-61.6370810204082	-59.16187413578684	-58.924530835678944	7.614361835950822E-6	6.204364663187718E-6	5.6178013241908644E-6	5.654332670071432E-6	5.443914670688279E-6	5.372681186636329E-6	5.339361385552164E-6
3489.6244303098697	-85.81126868352294	-72.38430046290159	-66.30558249726892	-63.18647891602346	-61.26660664793518	-59.298290545290165	-58.882710620187794	7.60243317814754E-6	6.147352439260631E-6	5.549501426020941E-6	5.5858488041509976E-6	5.380710232201141E-6	5.361857267901853E-6	5.40023625403597E-6
3490.5582586923642	-85.51117557100952	-72.38027231457333	-66.27858352214098	-63.190479214702336	-61.04986548506551	-59.37577029994943	-59.206691580323074	7.6266215998783385E-6	6.13202998713257E-6	5.55152813192181E-6	5.527650579763228E-6	5.369179407152907E-6	5.355742083074981E-6	5.3450160723551545E-6
3491.4920705742675	-85.56138671655208	-72.19449434615672	-66.18419881016015	-62.98261697803225	-61.25702038324542	-59.247327364981174	-58.75373620081406	7.596767518060134E-6	6.145493261461613E-6	5.578430199349295E-6	5.452174732686871E-6	5.492857489910858E-6	5.203363499944199E-6	5.571102046475739E-6
3492.4258668472703	-85.54011534620076	-72.18756012556453	-66.16452116593719	-62.952839243624894	-61.4999738915099	-59.04528768563812	-58.86092791477075	7.573886488880489E-6	6.178870103739893E-6	5.558534922303843E-6	5.499142358643031E-6	5.4061838537096635E-6	5.158840930712306E-6	5.69661031857295E-6
3493.359634445662	-85.51353391166776	-72.05547324568033	-66.05451262518764	-62.97683496560369	-61.104965199198986	-58.9014712470499	-58.44345063544237	7.623265532400055E-6	6.157495595174263E-6	5.549039259699425E-6	5.490459685648599E-6	5.243917443425433E-6	5.476627072595035E-6	5.471633002056563E-6
3494.2934581791114	-85.32751832623035	-72.00927819684148	-65.95859332829714	-62.946899010666776	-61.12874008963505	-59.30007799443874	-58.324376768790756	7.597251445309481E-6	6.156853867327565E-6	5.561643993975046E-6	5.582205651629178E-6	5.357523982039164E-6	5.456856031513588E-6	5.4468764543254045E-6
3495.2272962202987	-85.19301358703524	-72.03145408195753	-65.94925381168723	-62.73989338853529	-61.05989112042718	-58.97864670103247	-58.57733769886769	7.613009556351814E-6	6.113741638692218E-6	5.531998183170179E-6	5.530610212176019E-6	5.393664924529791E-6	5.520737714964882E-6	5.452531635991633E-6
3496.161085778239	-85.26352659799159	-71.97921886543433	-65.89673032164573	-62.80203979675259	-61.09281222025553	-58.80064732716842	-58.362364969574486	7.556806856036174E-6	6.129866903612272E-6	5.542902769175532E-6	5.528662739440047E-6	5.4212292405155416E-6	5.22976237769701E-6	5.4588649592012965E-6
3497.094871693018	-85.05541252996773	-71.89439043899377	-65.82792644649744	-62.764000594615936	-61.21903257071972	-58.814629809422925	-58.31107057802952	7.586810240159923E-6	6.1450740153249186E-6	5.56590589061612E-6	5.5485509821120624E-6	5.293578067726802E-6	5.272059791064487E-6	5.505994866357558E-6
3498.02868061817	-85.15733700245619	-71.8890631676962	-65.77813455760479	-62.700990145759924	-61.00953345745802	-58.85485523261807	-58.569401363913826	7.530031293622916E-6	6.1032795326014175E-6	5.567735351547445E-6	5.574858126950545E-6	5.392480010011806E-6	5.222613394992079E-6	5.471132273111032E-6
3498.9625106946305	-85.13072671648115	-71.7550227548927	-65.95205364525319	-62.67086889169046	-61.07781468662951	-58.67127022756772	-58.288707506771274	7.558111704525469E-6	6.139180237554323E-6	5.4446420560604015E-6	5.544306478545003E-6	5.38223472326613E-6	5.335545443184843E-6	5.418094688185374E-6
3499.8963013284333	-85.04570709262043	-71.9218785756578	-65.71879266649485	-62.64214162847826	-60.93334425654676	-58.90741192414002	-58.41950441610355	7.579506753007032E-6	6.110689504211302E-6	5.52018441695671E-6	5.530989878827462E-6	5.372637938978202E-6	5.356598813280463E-6	5.588144638827934E-6
3500.830114893334	-85.01014769729227	-71.75411415100098	-65.67028691619635	-62.609653760279926	-60.86248446669843	-58.92245339128104	-58.42502919297952	7.5469798055591004E-6	6.122738580542083E-6	5.528481532415564E-6	5.504067132240014E-6	5.298236015607708E-6	5.281540800024004E-6	5.592806293211732E-6
3501.763945000789	-85.0565854664892	-71.76296522033711	-65.81169338151813	-62.62365598337991	-61.022780978845226	-58.93789431859147	-58.04582453519106	7.516475203836026E-6	6.1307137963097355E-6	5.529303437456227E-6	5.487811397759484E-6	5.364237984950172E-6	5.209725418455418E-6	5.607993533767101E-6
3502.697736300726	-85.02651614323258	-71.79770655371249	-65.63304627612233	-62.665804031704155	-60.97295049826304	-58.92239766771143	-58.37559925707487	7.510333307565373E-6	6.062408595024525E-6	5.491367066419353E-6	5.490298816657158E-6	5.357566641549989E-6	5.318325284058646E-6	5.266291419472484E-6
