Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2500.328028836959	-158.924141228199	-128.78288614749908	-109.49317221939563	-97.65949574006456	-86.8652788773179	-81.34177085757256	-79.24910717342908	8.474205184334218E-6	1.9227017592157356E-5	2.1631177091662363E-5	2.220651604895659E-5	2.2356318737479323E-5	2.1151651967934326E-5	2.039984898687492E-5
2501.2618888719	-158.8605431811884	-128.57998407011232	-109.3613566815853	-97.41250621420997	-87.38114625132746	-81.14975426481529	-79.14793877475537	8.465938691407516E-6	1.9252989290111647E-5	2.1638371170640432E-5	2.2231489078616254E-5	2.237109371286785E-5	2.098673911953693E-5	2.0556988054233535E-5
2502.1957651632956	-158.62070086412132	-128.3537358896186	-109.1996585600078	-97.2955347597599	-87.08314548432827	-80.46664869649844	-78.76981992503771	8.4554943230219E-6	1.9278783969585228E-5	2.163232610552545E-5	2.2102829118110295E-5	2.224110881149724E-5	2.1069473623297805E-5	2.0675650852720773E-5
2503.1295496805787	-158.42435079906136	-128.19880687880018	-108.97609730884433	-96.99538371286222	-86.66527396109369	-80.72118998386644	-78.73371528490232	8.49081020729166E-6	1.9255181946080114E-5	2.1649758886536506E-5	2.2088891726864085E-5	2.2401828575160026E-5	2.1037476658146583E-5	2.0401300125488437E-5
2504.0633688721514	-158.21567761618644	-127.90107209421694	-108.59709391519428	-96.78806011272329	-86.39394217564	-80.74053355035457	-78.5834402482097	8.477089211121407E-6	1.9208616000162144E-5	2.160850869174262E-5	2.207464026754034E-5	2.221787127227489E-5	2.0945904750002304E-5	2.0481305531250713E-5
2504.9971828732337	-157.90997967962176	-127.64162765691678	-108.58371673971415	-96.70865912203278	-86.14123509741492	-80.24302869154648	-78.30727043174781	8.46267052325209E-6	1.9226190477283477E-5	2.1638977174388862E-5	2.202912179726508E-5	2.2228445269852054E-5	2.1054612270100646E-5	2.027857257934804E-5
2505.9310409656664	-157.87934958189726	-127.57006733616193	-108.29845543280244	-96.32577906761851	-85.8747074165278	-80.52275076643987	-78.49537730847413	8.490434603767737E-6	1.9212051934361845E-5	2.152941746619676E-5	2.2083234015990395E-5	2.220425144465338E-5	2.0906687592449848E-5	2.0247605353815873E-5
2506.8648836077273	-157.47705121245235	-127.19341094295184	-108.04395593628287	-96.28630848548242	-85.84684998707638	-79.55011793767864	-77.86144120016924	8.44666618211317E-6	1.9186077940908856E-5	2.157200436072435E-5	2.210075491799492E-5	2.2327860144648695E-5	2.0824726005315547E-5	2.0256148331933776E-5
2507.7986635001726	-157.35579308867455	-126.92749236399929	-107.83394829183817	-96.00574567381825	-85.40875886297889	-79.73040051893754	-77.96007410264932	8.50873497991152E-6	1.916063970629328E-5	2.1577984748297717E-5	2.1936273673731966E-5	2.204759960285958E-5	2.098459768403139E-5	2.017955355642742E-5
2508.732458791004	-157.1181975034997	-126.83016740344465	-107.5178357295692	-95.83308609575033	-85.32038875172536	-79.9571044743061	-77.26911716163158	8.507908206303882E-6	1.9171695140203737E-5	2.1557536347961226E-5	2.192976422138424E-5	2.2215522568450903E-5	2.076910843937341E-5	2.030951914493014E-5
2509.666260047655	-156.8263592272997	-126.56447314036389	-107.38493794128298	-95.57886609647956	-85.29967882898119	-79.17589607292956	-77.4997373842276	8.476982728425103E-6	1.918014798960244E-5	2.1503671347902564E-5	2.1953048623191775E-5	2.216924569486606E-5	2.089198987330915E-5	2.0208174263784494E-5
2510.600083232148	-156.5710067395121	-126.40574051315586	-107.3098589092493	-95.21709624677896	-85.10117645644479	-79.15171462432905	-77.14754863713796	8.446684267814455E-6	1.916387686653635E-5	2.1489368184498403E-5	2.2001762579406422E-5	2.1990812139374927E-5	2.0839601458151074E-5	2.042476522738644E-5
2511.5339244404786	-156.50851719267666	-126.11321747489274	-107.05504828244447	-95.23863643833569	-84.55234262512789	-79.13307295062326	-76.98612611740828	8.532056346214592E-6	1.9114070452281738E-5	2.1472504972244846E-5	2.192464807907222E-5	2.2057719248756876E-5	2.067390017008017E-5	2.0147913724465118E-5
2512.467823910211	-156.30284736771137	-125.92341998778284	-106.9306060269475	-95.12563104076045	-84.53096523632605	-78.87856861948967	-76.82421327267701	8.457924143350079E-6	1.912365535203093E-5	2.141528582272974E-5	2.1828965110918044E-5	2.2049964301015698E-5	2.092019120669861E-5	2.008112926653156E-5
2513.401660894373	-156.0952869495377	-125.67053248609106	-106.43864380195737	-94.77611540577242	-84.24517051958375	-78.44244354150511	-77.01067946335444	8.533815961770828E-6	1.916068949953738E-5	2.1426603204103807E-5	2.1856807822262996E-5	2.198380902268299E-5	2.0763108918959373E-5	1.9907925148925456E-5
2514.3355138864267	-155.86248094495386	-125.47145083857079	-106.3582230322063	-94.67885396948883	-84.1541419658396	-78.26091426475482	-77.01067946335444	8.509925384838442E-6	1.9126270494305807E-5	2.141554239560884E-5	2.1858291845735438E-5	2.1951977599783142E-5	2.0851234214465335E-5	1.9907925148925456E-5
2515.2694595036246	-155.72423815913498	-125.23933409589033	-106.09739751145244	-94.40060971038682	-84.07503046178155	-78.22366481138901	-76.23493593644638	8.509522512863837E-6	1.910028734359025E-5	2.1336336915915604E-5	2.188339716704309E-5	2.1803466099611524E-5	2.0686221468702452E-5	2.0014345191106292E-5
2516.203296520566	-155.37088893540204	-124.9636144625644	-105.92636322751642	-94.1382663026452	-83.92078187316656	-77.91598694974726	-75.5432928273311	8.521439282500724E-6	1.9113353863677392E-5	2.1349651177688772E-5	2.1736910152130755E-5	2.1826717679666527E-5	2.0778574640603002E-5	1.993908807794469E-5
2517.1370901539017	-155.1687342831865	-124.73066511129339	-105.69343897774816	-94.03247140773705	-83.64890189137724	-77.75737413831733	-75.87491902651695	8.490984884129324E-6	1.9091038640175556E-5	2.138028896524682E-5	2.180541124923875E-5	2.190066868923001E-5	2.0568491347888358E-5	1.9891441667317983E-5
2518.070960340235	-154.98456916678697	-124.54053689849873	-105.5385378472507	-93.93530148054872	-83.5311498724752	-77.55547252432866	-75.45126696847953	8.537287358187894E-6	1.9096688219665523E-5	2.1379743229251282E-5	2.1705298409200246E-5	2.1888276448245742E-5	2.0644223350063597E-5	1.9745726149549854E-5
2519.00481956503	-154.7202940536663	-124.31220511905849	-105.37970302775503	-93.51776946123157	-83.31385550068484	-77.46098116446625	-75.20474726821368	8.523614455447975E-6	1.9076668941670562E-5	2.1348517271169094E-5	2.173253755538519E-5	2.1858029077641018E-5	2.0581773058576028E-5	1.978514709635604E-5
2519.938685014579	-154.5530851725489	-124.1729054680715	-105.02794623225927	-93.33195932528803	-82.84415706661012	-77.08092918517914	-75.44712869192546	8.506604721644155E-6	1.905532309813405E-5	2.1340742419983464E-5	2.167744824655454E-5	2.1835203041650845E-5	2.0438975009183264E-5	1.9635111365259134E-5
2520.8725227979166	-154.1663590297103	-123.91601644766827	-104.89094605445862	-93.2363355042679	-82.86553305966987	-77.06564785472371	-75.0278373601345	8.51210910123414E-6	1.9025185934452854E-5	2.128645931156247E-5	2.1577842726665036E-5	2.1667710532422376E-5	2.0548758878249852E-5	1.9535254914524637E-5
2521.8063539811114	-154.17645627912134	-123.65812631199758	-104.64348397254943	-92.98519772504058	-82.67938002364502	-77.07303955609149	-75.05528358370066	8.499660052274042E-6	1.9047163847742105E-5	2.128151184734321E-5	2.1666483699985656E-5	2.191564862235462E-5	2.056688564499516E-5	1.983698442876625E-5
2522.7401847538704	-153.94706137664616	-123.38318822222452	-104.40060900598765	-92.96483763307333	-82.53635513037443	-76.43274238163775	-74.34199690302977	8.566465041156895E-6	1.9037527645761923E-5	2.1215104697202045E-5	2.15413978677258E-5	2.1755668191864724E-5	2.0582193307828797E-5	1.9872325336487678E-5
2523.6740158518355	-153.69957105629146	-123.19663349228601	-104.17079274952411	-92.71123853645155	-82.19073349485795	-76.61445770141754	-74.51128410146787	8.47983548614244E-6	1.9044528630998583E-5	2.122750889666883E-5	2.1578559640234154E-5	2.170080220442993E-5	2.0550199834053085E-5	1.959699932626137E-5
2524.6078363853544	-153.50080782733858	-123.05104435111086	-103.9407114610076	-92.51331835453	-81.97427222049899	-76.28132785653526	-74.54188118531154	8.528169302908658E-6	1.8987641758850448E-5	2.118029696934634E-5	2.16397557204966E-5	2.1806073562967378E-5	2.035816936030021E-5	1.9699270121891965E-5
2525.5416978198155	-153.3511699726805	-122.7380798831582	-103.77318518012763	-92.01404739384141	-81.80297408666875	-75.911997014826	-74.1498428766544	8.493988471955643E-6	1.898716502857052E-5	2.1147427085901562E-5	2.1590370180039442E-5	2.161920471027641E-5	2.0465208890304253E-5	1.9513383977668225E-5
2526.4754995354247	-153.15966203343123	-122.59707681275904	-103.76404529809952	-92.20296568104199	-81.70846898853779	-75.99984171918847	-73.77695505836836	8.542536209645588E-6	1.893657651761194E-5	2.1154447177431892E-5	2.153042543405877E-5	2.1623210079703002E-5	2.0380674877275732E-5	1.964013376882403E-5
2527.4093377100003	-152.77956282626837	-122.46320031831662	-103.36611445993185	-91.8915528357029	-81.5973531189892	-75.75430126691407	-73.57225528302101	8.549627189740575E-6	1.8961890247774218E-5	2.1135091975862182E-5	2.152565530627297E-5	2.154164984849338E-5	2.0333512603265387E-5	1.944502377847783E-5
2528.3431780608753	-152.72010120283812	-122.23318204035361	-103.34192093759775	-91.77469053545168	-81.3627947287427	-75.96612994034182	-73.28625401854515	8.519595239325133E-6	1.8894360632993858E-5	2.1211121655972498E-5	2.1428870013235458E-5	2.1569917509155657E-5	2.035048695593485E-5	1.9398041493719166E-5
2529.2769998037743	-152.6058694338426	-122.01070085975032	-102.97244027033449	-91.43867116208587	-81.11359854208098	-75.01010080562396	-73.20338057497374	8.61355137202793E-6	1.8939182879695318E-5	2.1091305334423562E-5	2.1471758027119872E-5	2.1594623162751E-5	2.0153819458349235E-5	1.943588476923225E-5
2530.210817321177	-152.2451316639781	-121.77533382736146	-102.919349244982	-91.32903481487718	-80.83424493256543	-75.54089035432447	-73.3036836574857	8.5039608365589E-6	1.8948952273760194E-5	2.1074549765104123E-5	2.1463256630220947E-5	2.1588045848856E-5	2.022127218979339E-5	1.9447178916972714E-5
2531.14467075383	-152.10546164494008	-121.53903736919165	-102.76460397616029	-91.15402791329792	-80.66939720428653	-75.05280471525408	-72.96842596450678	8.549532254244153E-6	1.8903675049260812E-5	2.1069487501029993E-5	2.1508293538905962E-5	2.152286708824463E-5	2.0292164922909722E-5	1.9419340630433607E-5
2532.078501437658	-151.87954283040017	-121.35871492139995	-102.51138865053653	-90.97844712223325	-80.77499680221081	-75.04599902033806	-73.10661336206473	8.59208875326811E-6	1.889700861322052E-5	2.1079216963874864E-5	2.1383242137382256E-5	2.1382855234805737E-5	2.0268061289460652E-5	1.9497466457843617E-5
2533.0123985037817	-151.68751790188253	-121.1444631498307	-102.20995186865329	-90.7157574349216	-80.56147888468371	-75.02937920323826	-72.96589428874162	8.517610003972451E-6	1.8886498905326145E-5	2.0983808109335632E-5	2.1409116964634875E-5	2.1471570916213487E-5	2.026789215152868E-5	1.947123159577277E-5
2533.946264438389	-151.49478275235742	-120.97362212464213	-102.16206857934594	-91.00523794442415	-80.33022001634042	-74.7783565406095	-72.35385003170141	8.533269532743043E-6	1.8841165566744062E-5	2.0993930018655912E-5	2.1209543626613377E-5	2.1475829169969387E-5	2.007307875784673E-5	1.9335714202291753E-5
2534.880099647056	-151.30543178971857	-120.74228253463905	-101.78664974719285	-90.4789108836225	-80.14268094135656	-74.53188607773997	-72.33943384255355	8.56307380937973E-6	1.8872688085616715E-5	2.0989019009877804E-5	2.1232935670110635E-5	2.1497179197286093E-5	2.0199438376527137E-5	1.9345252409942596E-5
2535.8139144802185	-151.16256323177367	-120.5805284169813	-101.68082383424044	-90.27865663383689	-79.95482970360253	-74.07619395377961	-72.66323158832697	8.554761473842992E-6	1.8871338697821853E-5	2.093102795956177E-5	2.138254793834855E-5	2.143556379488064E-5	2.0144580747801305E-5	1.9199724194453283E-5
2536.7477064547616	-150.9073516111821	-120.38168947274487	-101.40298334658146	-90.20793591333288	-79.81414148459832	-73.91936800696634	-71.91314058980116	8.582620769454104E-6	1.8832904493891987E-5	2.0965948725126495E-5	2.1261536591452734E-5	2.1243273180343038E-5	2.0220393401590173E-5	1.9309476289914966E-5
2537.6815401468357	-150.63421788811684	-120.12354928006728	-101.25943604335188	-89.92852101794311	-79.76088488929801	-74.12211236967282	-71.57097982959105	8.52144096177539E-6	1.877696212613893E-5	2.0905821316318847E-5	2.123206665467401E-5	2.1309471141277964E-5	2.008101641630111E-5	1.8971396206713236E-5
2538.61535594023	-150.67957489192486	-119.97185202563803	-101.26634608656168	-90.112975529262	-79.55169664654467	-73.78069125793196	-71.88638593944219	8.544952308372762E-6	1.884599894749292E-5	2.093994033580744E-5	2.1151171438659643E-5	2.1259856031479948E-5	2.0124600247087466E-5	1.9347353048946946E-5
2539.54914564658	-150.2711119679734	-119.77630866753559	-100.88705074042082	-89.74525902207408	-79.16102257702086	-73.54447960379449	-72.12514046293039	8.550566328078364E-6	1.8780803448860238E-5	2.0905362379725095E-5	2.1076473002098263E-5	2.108538455782602E-5	2.0075305709888407E-5	1.916759357655419E-5
2540.4828913545675	-150.20680956169963	-119.57339276125033	-100.73502651304007	-89.39600188391549	-79.43029152767525	-73.58593335002661	-71.65776497985308	8.567659980974834E-6	1.877147045090306E-5	2.0913753399209184E-5	2.1058314996691668E-5	2.1205628271668927E-5	2.002466027040649E-5	1.935547356303295E-5
2541.41674452115	-149.9595083994791	-119.36600848659873	-100.54330508932472	-89.25316683309418	-79.11356222960684	-73.50857633690943	-71.41152338110484	8.502234137547425E-6	1.878700614972375E-5	2.08154647739729E-5	2.111481628869834E-5	2.1222666375614053E-5	2.0020384060677536E-5	1.9319382518464612E-5
2542.3505521994903	-149.68979568500072	-119.10562003900607	-100.41729216575622	-88.9539820392217	-78.77524082611005	-72.98869426954876	-71.18402765863217	8.571157805431669E-6	1.876693925912789E-5	2.0822125023012733E-5	2.1149755311162367E-5	2.1283907387612753E-5	1.9915709666921204E-5	1.9046107131513493E-5
2543.28432382501	-149.5316264014691	-118.93352549212675	-99.99224454835057	-88.99244803828853	-78.82667559302516	-73.0703232667663	-71.19838145891062	8.573504373459665E-6	1.878045919518652E-5	2.0828470891614463E-5	2.1003496856789207E-5	2.107478998007503E-5	1.993109157389053E-5	1.909287336467622E-5
2544.218125576508	-149.21148082893342	-118.80364783729117	-100.03284108638763	-88.70052650996617	-78.42587668034766	-72.92041153867136	-70.75193517253949	8.560620083197584E-6	1.8714729357119023E-5	2.0832979344949192E-5	2.107400539558347E-5	2.1106506087885504E-5	1.9980957623884983E-5	1.9386551765804806E-5
2545.151897993575	-148.99800572171807	-118.6133790363868	-99.88376988321542	-88.69671923560756	-78.16281307074759	-72.94050374152985	-70.64812731055113	8.576102194044236E-6	1.8755660261731105E-5	2.0757209768661037E-5	2.1111532524639817E-5	2.119522207137819E-5	1.9829712916269126E-5	1.9096263443273796E-5
2546.0856818409043	-148.99263404216617	-118.33173652427892	-99.59552035704255	-88.38674832561186	-78.19514095866018	-72.55537402562119	-70.63695682814487	8.591042581796771E-6	1.873567091787524E-5	2.070973088685933E-5	2.1111638541033317E-5	2.128127265744461E-5	1.9786956449252958E-5	1.8993405407436855E-5
2547.0195134922315	-148.80278096720576	-118.20390070416033	-99.38643052503467	-88.17847076803446	-78.0279616581069	-72.59202402355996	-70.5302191640322	8.60289028336333E-6	1.8726908681348153E-5	2.0743719689907185E-5	2.0945294376017266E-5	2.087407587603491E-5	1.9729387585980495E-5	1.895482203174432E-5
2547.953287774811	-148.44794489070773	-117.9528462594996	-99.21333569586277	-88.01310464952674	-77.73420934296317	-72.17522059651938	-70.14649290075668	8.56781671594337E-6	1.8694072977997432E-5	2.0719299822984517E-5	2.0894469210035605E-5	2.092853892227936E-5	1.972183268356374E-5	1.8954636416900118E-5
2548.8870828397417	-148.2897189380601	-117.73211106347541	-99.01632907763124	-87.92013316495078	-77.51873041937749	-72.4152397018942	-70.25141747811666	8.557998834196417E-6	1.867893119880421E-5	2.0704363596605132E-5	2.0960714283695846E-5	2.092658365634298E-5	1.974078209362151E-5	1.8853375076814934E-5
2549.8208704323933	-148.04834281653166	-117.5650068440785	-98.78784401267767	-87.70440102368593	-77.50656818764077	-71.50604891438375	-69.9905148343398	8.556701826977126E-6	1.868596669404274E-5	2.07353797544262E-5	2.09534863676442E-5	2.095704101713337E-5	1.9612018488991345E-5	1.886752148543446E-5
2550.7547065658746	-147.88855853118002	-117.2583959667633	-98.48111240640283	-87.44106459511178	-77.5122669008043	-71.78146511248566	-69.84421553863929	8.583577529991328E-6	1.8625427284534745E-5	2.0691598933658456E-5	2.0905096349067414E-5	2.0870198200227452E-5	1.9663346283049576E-5	1.8764999265876247E-5
2551.688506014966	-147.72716969717294	-117.23626002855599	-98.4435067385435	-87.49241559101003	-76.97708442310493	-71.38480740717866	-69.66002194296856	8.536826011954054E-6	1.8636796313089595E-5	2.0634763715580203E-5	2.0834794280456413E-5	2.0905100655463908E-5	1.959379985780633E-5	1.884582794455444E-5
2552.6223273315622	-147.55497966334224	-116.91734153094392	-98.18865750804544	-87.1821560934186	-76.97177769988775	-71.61072584106164	-69.02260902523994	8.57251897796443E-6	1.8611097694184938E-5	2.0650074176439175E-5	2.0842489490809568E-5	2.0925161972978738E-5	1.959439101656612E-5	1.8927795753496832E-5
2553.556140490665	-147.42283263802528	-116.75696898748477	-98.02531579956413	-86.9459627494216	-76.94402448998557	-71.41458299620585	-69.32240732415364	8.605925965160521E-6	1.862994683680388E-5	2.0605587270656133E-5	2.081007499059415E-5	2.0697705589939715E-5	1.9584882579483463E-5	1.873292799865975E-5
