Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
2389.1832630332838	-28.469900249503553	-25.255070885643363	-24.097145046293736	-22.987472305340425	-23.08242022825612	-22.465964569964193	-22.34899734075253	2.186431715130437E-6	2.052378666782609E-6	1.8561735470848015E-6	1.836822415370845E-6	1.8855666813170105E-6	1.9719595951756306E-6	2.619669823354209E-6
2390.1171560313805	-28.71766366995871	-25.343760682890814	-24.156518302857876	-23.18257582826274	-23.313606342507732	-22.58380065451969	-22.400928787313976	2.1569962253228958E-6	2.026797736813182E-6	1.9060985368212857E-6	1.8152538601687757E-6	1.8890479384931088E-6	2.020836801540032E-6	2.536451359585101E-6
2391.051126482145	-28.712387530133128	-25.34662637859583	-24.05513394996524	-23.19267927110195	-23.057726673781872	-22.681314098564062	-22.629135971459057	2.1211418002973635E-6	2.0627859237779293E-6	1.846375752197107E-6	1.8676775723419306E-6	1.8923927661537086E-6	2.0988309804473955E-6	2.342451325003736E-6
2391.9850370654062	-28.743710972368717	-25.402562331408262	-24.235523049533366	-23.25459466555289	-23.246171386705505	-22.674919605255127	-22.62573281159768	2.1729338707925376E-6	2.0623720770521876E-6	1.8847365178985742E-6	1.9113502297358673E-6	1.91566893220631E-6	1.9603183702701714E-6	2.5252475072531168E-6
2392.918913642186	-28.74390177614987	-25.517961353684466	-24.220129638165236	-23.249125550900185	-23.24407995823357	-22.636715949936345	-22.887654271836464	2.178263173468456E-6	2.0670178118978365E-6	1.9038906171313526E-6	1.8502046907568345E-6	1.9466668793356327E-6	1.9005966543995717E-6	2.4325927742828316E-6
2393.852825150148	-28.877223690971732	-25.53366006165743	-24.37749800980091	-23.388795199138777	-23.222339557276833	-22.877733065323397	-22.516565684515697	2.1762371103561983E-6	2.0273795602925786E-6	1.8865489396522944E-6	1.907880809628258E-6	1.9836892425422966E-6	1.9078959409725286E-6	2.555927829782248E-6
2394.7867552006414	-28.867340589873493	-25.56433432425062	-24.329846107959746	-23.31609299991812	-23.31223354157474	-22.932630315423012	-22.900809557965168	2.2018035881647756E-6	2.0474371224425204E-6	1.8879719143152275E-6	1.892030786938362E-6	1.8561314639991145E-6	1.9186236336269215E-6	2.6284106214401323E-6
2395.7206929738677	-28.871815969236195	-25.55652684904635	-24.351111941039562	-23.495088375040464	-23.44152408507135	-22.702193511480633	-22.698834750514763	2.1318647718734647E-6	2.058494564538641E-6	1.9019852845138425E-6	1.859155450737105E-6	1.8608089549492776E-6	2.0260119869556825E-6	2.325468303374285E-6
2396.65460075678	-28.99431759491563	-25.630301162600517	-24.345441279560326	-23.485667954598153	-23.58495522207684	-22.656754103573885	-22.894331865585766	2.217407523883775E-6	2.0890039880027582E-6	1.8957631919242033E-6	1.8639427219380622E-6	1.8474904892233992E-6	1.9489226029197775E-6	2.57566654600251E-6
2397.5885453336377	-29.076391741633415	-25.686408295606572	-24.404900658875704	-23.49360298046044	-23.46689710021019	-22.774898225610908	-22.692303815140175	2.1831105448129437E-6	2.10600023469411E-6	1.9059560488343273E-6	1.914790473121227E-6	1.8978100103338847E-6	1.920752025048986E-6	2.5486023559244473E-6
2398.5224095508	-29.115562487393618	-25.727076293279726	-24.55355329811573	-23.64595041424036	-23.540112866295708	-22.995101528411563	-22.745746699663307	2.163587863094588E-6	2.0799556674204077E-6	1.8916677632139047E-6	1.8712733785817718E-6	1.9300586067594636E-6	1.8824315674275803E-6	2.5055751601331746E-6
2399.4563371663203	-29.22459019906819	-25.812710368384916	-24.642283730208874	-23.71406416594982	-23.652703675958847	-22.916682975536045	-22.950577701513584	2.21302530516084E-6	2.0003984474699452E-6	1.916705735012015E-6	1.906676198175258E-6	1.913827874482936E-6	1.9243843666806045E-6	2.595643794109709E-6
2400.390190084229	-29.24355245474726	-25.901554465914767	-24.650947700440884	-23.739230607237136	-23.631957793401348	-23.091347873888232	-22.781396332841652	2.172126573957633E-6	2.0778848083130574E-6	1.9076534766642133E-6	1.8915808535921664E-6	1.979773082587356E-6	1.9704073822639326E-6	2.5476236983580435E-6
2401.3240560317167	-29.26267745345831	-25.918924180790782	-24.768457610160112	-23.76369413094861	-23.768134080701405	-23.096645727076314	-23.115213139699055	2.17062344143559E-6	2.0775732482837355E-6	1.9238585623603953E-6	1.8798780953005597E-6	1.8536807634401373E-6	1.9859057285795954E-6	2.4776734199116686E-6
2402.257971823353	-29.219608812592924	-25.99098646827042	-24.77341820374131	-23.871817611157894	-23.927712248431313	-23.156174496493556	-22.887977950848065	2.169055570485658E-6	2.0941332283553335E-6	1.8936524176128714E-6	1.8907549715997603E-6	1.891200091284632E-6	1.9691243876752165E-6	2.4994205726337033E-6
2403.191877514501	-29.404456182383	-26.118561133742332	-24.70129909813404	-23.864423395267554	-23.801123932831818	-23.348280615427278	-23.389679472606915	2.121795769689837E-6	2.1007567460122048E-6	1.9213892030002565E-6	1.933249004166485E-6	1.8779567994173468E-6	1.9489749550559264E-6	2.6575232061185517E-6
2404.1258154052684	-29.443405158817768	-26.13628535096844	-24.88844090923667	-23.912580977593148	-23.892901664806736	-23.291153571822427	-23.264170478742855	2.170047342060842E-6	2.088885328147108E-6	1.9205062901852946E-6	1.9013260821379972E-6	1.9031373887471467E-6	2.0427607803973167E-6	2.4260814860389655E-6
2405.0597101046096	-29.490582737140357	-26.16125853608052	-24.934775268286465	-23.980228711451804	-23.910519616471397	-23.524831870740112	-23.05635898732222	2.205513596361644E-6	2.118670401703317E-6	1.9283525784715176E-6	1.9325841608672017E-6	1.936413588489672E-6	2.014836996717904E-6	2.5634671538461197E-6
2405.9936092714315	-29.551709484308958	-26.24192117837568	-24.975467393547298	-23.99833320932729	-24.09237936470244	-23.33400332589041	-23.557956175162243	2.233081506662995E-6	2.1046278461478527E-6	1.936585628701013E-6	1.9128367467539616E-6	1.8733877892662887E-6	1.973941506079645E-6	2.5780066976738026E-6
2406.9275202721565	-29.548621476627886	-26.297816042477887	-25.026574753969907	-24.149010661457265	-24.015512201521133	-23.604623904282395	-23.39135129807087	2.1665988195483698E-6	2.0968100728245087E-6	1.91255407938344E-6	1.9155533410356008E-6	1.8530784304325424E-6	2.0171547472059935E-6	2.5066740564304155E-6
2407.8614276223357	-29.595320955850184	-26.398700470725696	-25.149594130367042	-24.132123521396093	-23.984175490836304	-23.491057945246045	-23.59949530890355	2.191660551291311E-6	2.0948171000590386E-6	1.982139533088733E-6	1.897384958474439E-6	1.8275302851662907E-6	1.954451952484784E-6	2.499972718046726E-6
2408.7952902550887	-29.84863819461316	-26.38225758324067	-25.09582561850548	-24.233506818967207	-23.982741869158215	-23.643686962398615	-23.447712471851936	2.176574787599191E-6	2.1067492886926254E-6	1.9507471353969732E-6	1.8935949926828394E-6	1.9747114589417733E-6	2.0369998336685003E-6	2.5675547385601595E-6
2409.72915379014	-29.87933326512575	-26.411513592426974	-25.149898952245714	-24.18186810080494	-24.265651292271084	-23.64053612202406	-23.49068585725931	2.2111317627006408E-6	2.0714269255475953E-6	1.9196087610372594E-6	1.900172249900682E-6	1.915510050834953E-6	2.0170838359390635E-6	2.627411887305337E-6
2410.663100124263	-29.722840959206223	-26.494441588098805	-25.30667061805725	-24.39452477650983	-24.218545033699936	-23.533197542483155	-23.58043709454628	2.205577495810148E-6	2.0924728661292347E-6	1.934593886780884E-6	1.9223117171187644E-6	1.8826395787719898E-6	1.89888218493803E-6	2.5209453842007427E-6
2411.5970213001033	-30.031338372267783	-26.499600775539875	-25.276475593447685	-24.34192029173885	-24.426568147208954	-23.766852048310366	-23.912751535383556	2.2176795702564546E-6	2.1366551932512645E-6	1.9778132716748967E-6	1.930219409836955E-6	1.93436400686355E-6	2.0914942508843103E-6	2.5863112375892005E-6
2412.5308912744745	-29.91706010978669	-26.58552709346016	-25.401758908480407	-24.355688902948582	-24.352570296989548	-23.781076117672704	-23.736014652710693	2.172645260383149E-6	2.0898920627568742E-6	1.9382864181928137E-6	1.917134752407463E-6	1.9789948671927374E-6	1.9297268577788958E-6	2.645213880901785E-6
2413.4648024406647	-30.0924569433555	-26.626102947940428	-25.372652857750655	-24.487255318888597	-24.5703259565764	-23.797635389322583	-23.782515947062237	2.205404100504981E-6	2.089502134176429E-6	1.9534290581803824E-6	1.9223361747481947E-6	1.9516563407591354E-6	2.0120731791785037E-6	2.490925339236128E-6
2414.398731840272	-30.047516165301204	-26.702183056622744	-25.360392468422653	-24.64611976487296	-24.43819811195135	-23.759235442362048	-23.90145792525548	2.210333499271758E-6	2.107368639762974E-6	1.9163371625926314E-6	1.9058244267470474E-6	1.948981492323629E-6	1.9632331501901753E-6	2.53121185866827E-6
2415.3326609647474	-30.051698116585612	-26.779222308968503	-25.534918539226055	-24.514748398746764	-24.659424358771908	-23.99653358283368	-23.859485687544712	2.151522612486856E-6	2.11467718978366E-6	1.937755937694445E-6	1.9686216489112946E-6	1.8995913157176668E-6	1.9468675185877393E-6	2.596352130906885E-6
2416.2665898163573	-30.1288625523448	-26.751444573824603	-25.546290731430055	-24.62144765577146	-24.45595032804542	-23.975748998874966	-23.772100790761986	2.2501597264261777E-6	2.1307213386733174E-6	1.9435325017424804E-6	1.9112229941198084E-6	1.973361454964893E-6	1.9821123259076176E-6	2.5945457112178956E-6
2417.2005110581163	-30.239898177795112	-26.885134026408195	-25.653208412975072	-24.74457434564829	-24.540133020116222	-23.899494049223986	-23.92203690054325	2.227397316654665E-6	2.076103897333552E-6	1.994303838599281E-6	1.874430842426598E-6	1.9433954360419077E-6	2.0766826289564248E-6	2.583504296610722E-6
2418.134396167898	-30.339273151010275	-26.885134026408195	-25.63542360961437	-24.749143927225045	-24.759188023706276	-24.145177982747555	-24.21134542960387	2.242648835242922E-6	2.076103897333552E-6	2.002693961649266E-6	1.9538579790552335E-6	1.893475086064473E-6	1.9917499037775316E-6	2.653933151000945E-6
2419.0682904495247	-30.357956894673407	-26.988722457860906	-25.696246315538882	-24.788135208189487	-24.589869481821854	-24.061801935461435	-23.82711045100139	2.214333278433608E-6	2.0962538214447802E-6	1.935434055150276E-6	1.9130718287519376E-6	1.957385939278469E-6	2.040876756276034E-6	2.7326583466996386E-6
2420.0021790812243	-30.475222758948803	-26.970778475825984	-25.825709775090218	-24.785594979567186	-24.81632252037525	-24.161120401864704	-23.94885262617698	2.2088746108282764E-6	2.1339507808916817E-6	1.9439818847954667E-6	1.9527666729714168E-6	1.9298411828051076E-6	1.87950396793001E-6	2.5147021259243465E-6
2420.9360669723974	-30.35044740792364	-27.09435048451026	-25.869528435915708	-25.005078427493572	-24.873451677461464	-24.314732651818883	-24.134892272834595	2.2365013114850237E-6	2.1100105413650544E-6	1.9640263489197876E-6	1.9139844396609675E-6	1.9624361923534288E-6	2.0862356926683377E-6	2.495213485260471E-6
2421.869966805	-30.460525965318084	-27.152322428300977	-25.851208053529263	-24.882318810692855	-24.98252348601818	-24.310545373369347	-24.37435614489592	2.2112472801362644E-6	2.117669676050067E-6	1.937887128283572E-6	1.9631234708315218E-6	1.9121236686996346E-6	2.0597699192803366E-6	2.6039358716336636E-6
2422.8038353464804	-30.62717013526708	-27.139280036091805	-25.936477515101434	-24.99597049291645	-24.977953592108356	-24.30237192863768	-24.24725051682729	2.2146740833762515E-6	2.138824322922068E-6	1.9368563106256687E-6	1.979571979234893E-6	1.916853837748538E-6	2.0079171087746206E-6	2.5308878450263034E-6
2423.7377641231087	-30.6444990998134	-27.291069860259693	-25.95876029804349	-25.100799848990782	-24.863058047162163	-24.30626802756028	-24.242908837130436	2.2099829622933536E-6	2.1467185007227477E-6	1.979746101938982E-6	1.9452197751588016E-6	1.845259896825056E-6	2.1195762256318777E-6	2.6919731487793383E-6
2424.6716547745687	-30.653086037375033	-27.32423851949473	-26.05647421181202	-25.094758618090832	-25.04403486682309	-24.2729669558731	-23.99916818852608	2.2420691315858826E-6	2.1273321619263974E-6	1.9695119840460005E-6	1.9413693893297393E-6	1.9297280717119704E-6	2.047284155394543E-6	2.6224996398745073E-6
2425.6055748908784	-30.66443686746061	-27.376283653080463	-26.190133460611104	-25.2027410322002	-25.016557600763107	-24.686224900186062	-24.523885663312214	2.209179083488956E-6	2.1220884977578324E-6	1.951839154332863E-6	1.956515976359979E-6	1.922649728652837E-6	2.1011629816655974E-6	2.6102795882402993E-6
2426.5395039404875	-30.706292111426592	-27.431994574765366	-26.126302708685397	-25.060702550624097	-25.00817148387432	-24.607468921352517	-24.570558176017723	2.202488520676362E-6	2.125767791752957E-6	1.936518227818639E-6	1.9733241159327177E-6	1.9785301319251073E-6	2.104504328591237E-6	2.600844264167998E-6
2427.4734219300985	-30.86899247393012	-27.43889094889164	-26.152272567152977	-25.07920333955969	-25.145482742124134	-24.389422579245135	-24.610927585225838	2.2040801529100333E-6	2.129022799305622E-6	1.9835335520052824E-6	1.912281383987445E-6	2.0171943610291745E-6	2.0481807124651656E-6	2.802954139563695E-6
2428.4073032205315	-30.803796528838575	-27.46911850509544	-26.261784155666827	-25.17482646341835	-25.21559698217445	-24.718689362433825	-24.678891263329067	2.245272497389619E-6	2.1245806916799035E-6	1.975204818408958E-6	1.917009397884247E-6	1.9778593738346113E-6	1.9482383309069734E-6	2.582723432121591E-6
2429.341174698016	-30.82612125761807	-27.643722648421925	-26.20928135588765	-25.333553036408766	-25.125562634732987	-24.695052595301107	-24.68844025524763	2.23701515503921E-6	2.1212069128314617E-6	1.9829431952496682E-6	2.054076458000444E-6	1.968324394913484E-6	2.0516595954488142E-6	2.654161019234342E-6
2430.2751143796663	-30.97186801675707	-27.625376149391133	-26.29119022488594	-25.382487614239967	-25.198885349763763	-24.72338926588947	-24.730399552446144	2.291898465528019E-6	2.1146185409597713E-6	1.990053803446371E-6	2.0016666413369373E-6	1.9961852852756876E-6	1.9571175461406627E-6	2.5643735434131317E-6
2431.209018055819	-31.031574903056026	-27.65137428045273	-26.339858347922565	-25.362074371959483	-25.2440178460545	-24.731011337854646	-24.799510426246204	2.2691685405539105E-6	2.128693243452881E-6	1.9816869695448824E-6	1.9130760037119166E-6	2.0469583073165986E-6	2.075037717225552E-6	2.4187891648516066E-6
2432.1429087881115	-31.131228149868548	-27.710045967871945	-26.47789300382137	-25.608711399137974	-25.40225078165531	-24.72667519003153	-24.66683552471491	2.1830744175656996E-6	2.1338579187888816E-6	1.9801945408035287E-6	1.913690785846527E-6	2.048825527103536E-6	2.0283831685628524E-6	2.6224358788156152E-6
2433.0767853036227	-31.027202672325075	-27.721450183540583	-26.46110907122493	-25.388691091111728	-25.347651503152317	-24.96454425223849	-24.875183533590572	2.231350914244602E-6	2.1259924688437997E-6	1.9785565776801305E-6	1.8825103445195806E-6	1.9988802242863123E-6	2.099044236132628E-6	2.731601280737004E-6
2434.0106614530378	-31.154289124533534	-27.76675635886689	-26.487571649998426	-25.45572872885636	-25.620098039507866	-24.777299715714022	-24.600595101714134	2.143803954786068E-6	2.1338128474674236E-6	2.0090344035596187E-6	1.922082148076576E-6	2.000646108675806E-6	2.039262587503552E-6	2.6732190908001553E-6
2434.944559378536	-31.21360136847943	-27.85676673365136	-26.59738724604249	-25.55217748986823	-25.52698024113973	-25.291734242981132	-24.879631153666057	2.196629628233059E-6	2.1446561131011174E-6	2.0089198125290524E-6	2.0141696101157316E-6	1.9780463754154575E-6	1.99422469286438E-6	2.694080914767479E-6
2435.878498278296	-31.301141055300832	-27.916221210733056	-26.597072403877974	-25.580693988927774	-25.635962636934387	-25.079417311332442	-24.781097252781574	2.2122608951553316E-6	2.120311589499848E-6	1.9693397255906707E-6	1.9737789812202704E-6	2.0044143318318E-6	2.0223748072235897E-6	2.7000236600313837E-6
2436.812381211554	-31.43294833507389	-27.907127434387803	-26.657136706262825	-25.795785088624275	-25.502342607412075	-25.116822454062376	-25.107224093033718	2.235716358023798E-6	2.146887047945286E-6	1.938940317037851E-6	1.9601280454167056E-6	1.993881844320039E-6	2.0329017270355123E-6	2.60727925925767E-6
2437.746247455398	-31.399367871694267	-27.902225285147626	-26.75300587490201	-25.726017566663877	-25.833056914309662	-25.234273846853863	-24.862357701246555	2.2478473544064025E-6	2.151216376255658E-6	2.0266521908763615E-6	2.028853343327995E-6	1.961072638681532E-6	2.139368640064588E-6	2.7684647488878365E-6
2438.68016406254	-31.38389654364437	-27.96858136107524	-26.782529757916926	-25.679784716239997	-25.634769063856865	-25.170785773884166	-25.14906370926362	2.249935201082331E-6	2.177464562164768E-6	1.9907715994885394E-6	1.9904194383603863E-6	1.985814156584017E-6	2.1088123721584896E-6	2.683318983854021E-6
2439.6140484797147	-31.48653565440327	-28.073705105731886	-26.766404742002486	-25.83441144547292	-25.806376284195316	-25.173047353598204	-24.954508659931328	2.2493553908656196E-6	2.1719452428654016E-6	2.0338111701524773E-6	1.99219081353231E-6	2.0032777603772267E-6	2.143205336522426E-6	2.6729167256276233E-6
2440.547936645788	-31.4700013352558	-28.17568872620662	-26.91112254112959	-25.902880074722425	-25.79658706403441	-25.220442445440725	-25.178708673669743	2.278335788466891E-6	2.1752517745215994E-6	2.011053315047369E-6	1.9367493538265384E-6	1.949185746108752E-6	2.0352921301086403E-6	2.619869348692165E-6
2441.4818536458483	-31.636569997295737	-28.259061543270946	-26.826964896172285	-25.928067733134544	-25.9838088452816	-25.297861113467	-24.94939247289529	2.2349296519878705E-6	2.1362165572116106E-6	1.9875684645935196E-6	1.9399479351930377E-6	1.9839260836485804E-6	2.1972078325683E-6	2.692704552126473E-6
