Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
3809.2273572421427	2.261365445330739	-30.62844179694851	-25.06867423132062	-22.494585475751332	-19.399532145096195	-19.94890914789655	-18.06868025431266	2.8700719259688423E-5	7.366780546888541E-6	7.2708949688511475E-6	6.1042266709601266E-6	6.922943398636906E-6	5.821421808013686E-6	7.919796149977518E-6
3810.1612549496017	2.188277411274612	-30.662084503099322	-25.0416521333158	-22.528079771569796	-19.31555349876483	-19.722629585726693	-18.247956055861252	2.869388819313172E-5	7.384054896754415E-6	7.244422892436835E-6	6.061916592073056E-6	6.932382870619819E-6	5.765657277841417E-6	7.81347972474501E-6
3811.0952362898856	2.2122123381122947	-30.639156550789874	-24.99556107968092	-22.514292151800223	-19.60884414199326	-20.038085039366376	-18.05208112643315	2.8791987911072788E-5	7.369293579335582E-6	7.231913520704028E-6	6.095763824612042E-6	7.001661718285997E-6	5.732425348470399E-6	7.906859687381912E-6
3812.029191898256	2.1860795244574547	-30.625532397379477	-25.0402792789042	-22.47899448339428	-19.43157798465755	-19.80728620629419	-17.728348194979706	2.8726522828988893E-5	7.365143448663926E-6	7.281163764247375E-6	6.076323476646742E-6	7.035476892804573E-6	5.877045589047333E-6	8.01207729648737E-6
3812.963071297791	2.2622354766353965	-30.66073294170201	-25.11741743311286	-22.362461332763946	-19.327176234788364	-19.88200636682185	-18.056812474933956	2.8746744311549364E-5	7.391005542383864E-6	7.296219274677875E-6	6.12131358246447E-6	6.871755605676168E-6	5.761876395301709E-6	7.941647407436306E-6
3813.8969589567423	2.203402629122138	-30.65340082719922	-25.043327677994967	-22.50609968070473	-19.341781489551067	-19.6553076851097	-18.24787092495423	2.8704728629451535E-5	7.415221933313696E-6	7.254912890846191E-6	6.084881715985886E-6	7.033296101480844E-6	5.81575826864431E-6	7.873512830724512E-6
3814.8308734568623	2.176512965001166	-30.670747724672157	-25.08952968865633	-22.59086743210043	-19.477690354817444	-19.836323816667903	-17.782879627094818	2.8768823168118338E-5	7.395379374753908E-6	7.257485480566489E-6	6.110388030699946E-6	6.9666115242889714E-6	5.6876272926374455E-6	7.957871454962668E-6
3815.764794133574	2.1875954940915108	-30.724727146327496	-25.13273864462972	-22.552703935120785	-19.32140624523163	-19.809837868267838	-17.751053187709587	2.874998272907412E-5	7.3770033637439154E-6	7.279091699090767E-6	6.131028151287019E-6	6.984556548053086E-6	5.689178455933413E-6	7.91371284326894E-6
3816.698684474735	2.1144266752526164	-30.662463213627536	-25.14432961344719	-22.588654001908644	-19.629576144119103	-19.949139454148032	-17.90967609274846	2.8733338769806286E-5	7.360992858451715E-6	7.2364056542864575E-6	6.05856653412185E-6	6.9783737529190626E-6	5.75838326153985E-6	8.062934812433318E-6
3817.6325901929463	2.1875797109678388	-30.776910107582808	-25.16432692334056	-22.60775676369667	-19.580175878273117	-19.892798223956063	-17.948820513601486	2.8702999875571686E-5	7.405356786042863E-6	7.299442525816446E-6	5.977525435488969E-6	7.005563455068673E-6	5.929288779882552E-6	7.83041069412893E-6
3818.5664516249	2.1944394297897816	-30.787192539622385	-25.117489674687384	-22.469494475850038	-19.556525638533962	-20.136694842441514	-17.85845837340905	2.8752305282748027E-5	7.367327196475818E-6	7.240752489968521E-6	6.143927367206802E-6	7.063689375736641E-6	5.794810374406596E-6	7.856275444316038E-6
3819.500350973875	2.157195017673075	-30.75805094341437	-25.18999514654279	-22.569002999791078	-19.73448241584831	-19.982431704347785	-18.135136392254097	2.875156013069875E-5	7.384292572936671E-6	7.280726480036174E-6	6.068090753146585E-6	6.926758440342534E-6	5.767209389045369E-6	7.931700654675923E-6
3820.434263990669	2.1020864825695753	-30.740875066568453	-25.28882765993476	-22.561303041875362	-19.490270203186405	-19.929434974762525	-18.129118141073448	2.8759982596496248E-5	7.392770114193715E-6	7.304592939769004E-6	6.062032187271021E-6	6.9218558314958515E-6	5.705138775606607E-6	7.855092217305608E-6
3821.3681323721767	2.166390567086637	-30.69789853009085	-25.099509363621472	-22.692156802330697	-19.488929204642773	-19.918208190663293	-17.998273334251	2.87605367112931E-5	7.408410902500482E-6	7.282963929920424E-6	6.0792185261410105E-6	6.886658777424757E-6	5.736233892750668E-6	8.132669164680518E-6
3822.3019968468357	2.0493630822747946	-30.779307672133047	-25.180967596173286	-22.596644589943544	-19.556386723286575	-19.77191239798611	-18.248150241489594	2.8794679717145642E-5	7.399581520989296E-6	7.260087850268247E-6	6.073644840203716E-6	6.999524457072123E-6	5.789906767127647E-6	7.878116560207498E-6
3823.235888188643	2.0885747335851192	-30.79419291454057	-25.20792198628187	-22.540429737951076	-19.63015465852287	-19.95441679724238	-18.13964790621629	2.882475339830012E-5	7.3952351774262456E-6	7.2735259627835765E-6	6.044090583993619E-6	6.938046911964975E-6	5.787902215123131E-6	7.891388053354433E-6
3824.1698174631993	2.0662062726914883	-30.78382338148852	-25.13277135118842	-22.633284416581905	-19.48187921444575	-19.9123995419253	-18.19790538515036	2.8753018137142193E-5	7.398849235464976E-6	7.291885361776604E-6	6.131866694340386E-6	6.940907586999923E-6	5.734280003665202E-6	8.030763954797293E-6
3825.103708778182	2.183450624346733	-30.766848787044484	-25.199428771436214	-22.601254848497256	-19.44477052324348	-19.89334004711021	-18.249113868635433	2.8769667998554524E-5	7.425770883773568E-6	7.258737240087315E-6	6.128034382929534E-6	6.953599781902908E-6	5.804594435495226E-6	7.883568022385888E-6
3826.0375688183713	2.100974552333355	-30.87280380167067	-25.146212819218636	-22.635449263666356	-19.45327544129557	-19.780041276731275	-18.3509404068956	2.874576095135157E-5	7.419956785559219E-6	7.322095471192403E-6	6.104298890411886E-6	6.927862217934511E-6	5.7117445518015196E-6	7.832446586927936E-6
3826.971501784608	2.0565326884388924	-30.766168295716245	-25.105987586081028	-22.49847292580775	-19.687510202328365	-19.910601630806923	-18.1074005107467	2.880486621833822E-5	7.400277869882367E-6	7.280644006037705E-6	6.117099114846927E-6	6.995596735449191E-6	5.824849094126841E-6	8.00455182140316E-6
3827.905412901444	1.9957084767520428	-30.794833746428292	-25.12372833043337	-22.693108601229532	-19.435952899356682	-20.05050158432939	-17.941104545616188	2.879746448960775E-5	7.426736094332426E-6	7.2639697916198405E-6	6.152031716129795E-6	6.951997257696434E-6	5.737441664266279E-6	8.09129468781007E-6
3828.839293028395	2.067989225499332	-30.71865975856781	-25.224208367615937	-22.492810452623026	-19.390598711868126	-19.878537279638376	-18.06442843664151	2.8778168758876585E-5	7.433386292206767E-6	7.242078081995103E-6	6.146932573265483E-6	6.990147976009849E-6	5.8830889259881664E-6	7.960926241417588E-6
3829.7731250043366	2.023975676856935	-30.80278141548236	-25.15862681865692	-22.627307881202018	-19.665624499320984	-20.008995423940096	-18.111200926968685	2.8746166462058668E-5	7.396089383530588E-6	7.299875113706651E-6	6.134344208218425E-6	6.888791185913611E-6	5.8813472887716135E-6	7.980878278857575E-6
3830.707042622372	2.077082714997232	-30.838855611160398	-25.169539120048285	-22.512542336114816	-19.55965645197365	-19.702051046897065	-18.159480161391773	2.880788657252405E-5	7.429939687652871E-6	7.225516463518896E-6	6.087842635275423E-6	6.928244745694223E-6	5.845562087312522E-6	8.016934847291022E-6
3831.640958962961	2.1305714808404446	-30.810290837660432	-25.112924803048372	-22.45153124736888	-19.4945662178927	-19.57447544756261	-18.105478924627487	2.878726499930842E-5	7.393296960926242E-6	7.265520569365073E-6	6.104249905379493E-6	6.961301498700046E-6	5.884640504997212E-6	7.849609081613594E-6
3832.574856329369	2.041170032694936	-30.813955964520574	-25.236736644804477	-22.708690794450895	-19.387345396810108	-19.947232305326246	-18.093169029515522	2.877504216719772E-5	7.424669321411977E-6	7.2463711774665616E-6	6.141436609489984E-6	6.970959691711946E-6	5.842690413376293E-6	7.968746937834164E-6
3833.508731463008	2.089815621264279	-30.746840864419937	-25.138707826286556	-22.543220778661116	-19.38312708006965	-19.88713780519637	-18.01579852975332	2.8783998902881904E-5	7.418837940616961E-6	7.277883312537431E-6	6.12795562785253E-6	7.032608972490663E-6	5.774485665927426E-6	7.98650204016362E-6
3834.4426290283764	1.9792436389252543	-30.74590656844278	-25.171464163810015	-22.501580531043665	-19.321533046662807	-20.093272465196524	-18.137194580756702	2.8755964807790834E-5	7.414591513149707E-6	7.311237536976442E-6	6.050383853668453E-6	6.910829482792376E-6	5.7554359495565666E-6	7.982123052474086E-6
3835.376551954321	2.066861013881862	-30.77854947994153	-25.155515279620886	-22.45369013718196	-19.47080593390597	-19.96550675346093	-18.284859566161266	2.8807786861853937E-5	7.395494146409439E-6	7.299491153903273E-6	6.1060822895591174E-6	7.021845906577762E-6	5.705594249113351E-6	8.009399324768738E-6
3836.3104371198992	2.1317847138270736	-30.81218891652922	-25.079150162637234	-22.581483332174166	-19.464830616282093	-19.73623425513506	-18.034870614799168	2.8777263719116924E-5	7.418774227023044E-6	7.304794685570682E-6	6.124377345468875E-6	6.978436665433914E-6	5.8884542018933765E-6	7.948894685756564E-6
3837.244309836688	1.953895159997046	-31.32553972490132	-25.092899872362615	-22.585073755255767	-19.37678429401583	-20.00877931849523	-17.978344241587017	2.8782722176558012E-5	7.1894536774702675E-6	7.236109386624822E-6	6.149639942514817E-6	6.960886243428783E-6	5.6587364980025375E-6	7.900030210123115E-6
3838.1781900206247	2.003635118715465	-30.77219747317334	-25.209497840702532	-22.58581447707755	-19.38025010459953	-19.886724463917993	-17.954631310242874	2.880264605670366E-5	7.4284298267916695E-6	7.258952724370049E-6	6.120105879466953E-6	6.997212417367849E-6	5.774784456449644E-6	7.950921418458233E-6
3839.1120854780143	1.981329532340169	-30.673374099036057	-25.22543706819415	-22.452034820403373	-19.333023702932728	-20.010294009338725	-17.746062139479015	2.8793884629116264E-5	7.4467655530700025E-6	7.306824521834137E-6	6.106883746900786E-6	6.9168012180425E-6	5.738689496161505E-6	8.044539336608271E-6
3840.045955577078	2.015090774744749	-30.753334837034345	-25.117855755984785	-22.5027816050819	-19.486433224545586	-19.79851819100705	-18.115124153403137	2.884939235279387E-5	7.429244912321908E-6	7.2382639511380875E-6	6.0684351229772375E-6	6.90006391458763E-6	5.839202831812296E-6	8.072050043353413E-6
3840.979801192461	2.0977010698989034	-30.753721521546442	-25.18060229346156	-22.44734488534076	-19.60977317806747	-19.767805889926173	-18.322770297527313	2.8821792795083597E-5	7.454610149687204E-6	7.253406692481944E-6	6.146604951652688E-6	6.863368969299509E-6	5.898245079541585E-6	7.980483946106023E-6
3841.913659692103	1.87712780572474	-30.807983889554936	-25.170606997609138	-22.497305088809558	-19.41375529103809	-19.777378434484657	-17.809844659498104	2.8807497719171267E-5	7.472291448977296E-6	7.2481910737422326E-6	6.173103451059917E-6	6.9570998972074034E-6	5.830956486034192E-6	7.794870014159348E-6
3842.847601407458	2.12798610702157	-30.71916640922427	-25.165412072837352	-22.57566853080477	-19.456822863883442	-19.744740316813644	-17.921941597301227	2.881306357573201E-5	7.424594947167041E-6	7.3406614685011964E-6	6.120780148845728E-6	6.958854694916902E-6	5.781490495090756E-6	8.086715273237114E-6
3843.781469281724	1.9689402747899294	-30.73919208223621	-25.047659377008678	-22.625947240207875	-19.34398631254832	-19.6970041082664	-18.02991624405751	2.879990213354135E-5	7.448247181099415E-6	7.338797447054479E-6	6.05393672573694E-6	6.996023108345043E-6	5.820485043748556E-6	7.913767454712048E-6
3844.715353132653	2.026902745477855	-30.67474907450378	-25.08272611424327	-22.45308537355491	-19.302150168352657	-19.910068388012323	-17.82177420476308	2.8806660008123656E-5	7.4784524661622735E-6	7.277688351239945E-6	6.172390598499584E-6	6.9516135464993E-6	5.705952511481812E-6	7.86583864157019E-6
3845.6492119744257	2.018527816981077	-30.759639584769804	-25.14880291223526	-22.378071877573216	-19.41015522678693	-19.88607846200466	-17.91731746724019	2.880643102908865E-5	7.462606150205323E-6	7.2851384295608056E-6	6.1371747790582636E-6	7.058119325593012E-6	5.7515068419925766E-6	7.669173258965115E-6
3846.583105957786	2.0626056073233485	-30.730406938120723	-25.09583433046937	-22.5143829743777	-19.292476512491703	-20.117846237664875	-17.914880374876354	2.8809351046128176E-5	7.427894235578769E-6	7.3536253476655595E-6	6.072292334467728E-6	7.0782446767853996E-6	5.720039635017659E-6	7.833845708192933E-6
3847.5170083002217	2.0127708204090595	-30.762842652077477	-25.240261091291906	-22.394790340747154	-19.35142222046852	-19.886122595180165	-17.881044613054165	2.884587715157495E-5	7.43295598402681E-6	7.295031175162268E-6	6.136952120555219E-6	7.022988231747954E-6	5.894723542668089E-6	7.894332977974054E-6
3848.450894433531	2.055504858493805	-30.77634804385404	-25.14782158359885	-22.397862086338655	-19.36314695328474	-20.00201368060979	-18.013439168150608	2.8866393434012533E-5	7.42387073890272E-6	7.303359459957332E-6	6.129376961182452E-6	6.995727361200089E-6	5.783485017309595E-6	8.049234839710765E-6
3849.3847805989085	1.9526353776454926	-30.748725896701217	-25.150160317122936	-22.49854871524232	-19.368177217741806	-19.829333397475157	-17.86468026901667	2.8796643087132903E-5	7.489683221355964E-6	7.265624314169297E-6	6.171689120198194E-6	7.004179343344472E-6	5.84935329907476E-6	7.875622869256581E-6
3850.3186493087114	1.9756710715591908	-30.74662390910089	-25.131209952384232	-22.366816430219583	-19.317677018543083	-20.051318642767992	-17.840193982307728	2.8808704762913135E-5	7.467426872098421E-6	7.254074907493642E-6	6.137171493429279E-6	6.959144122372333E-6	5.713669279784091E-6	8.004324714180173E-6
3851.252492982903	1.9918756494298577	-30.732338106880587	-25.12777199149132	-22.555946595966816	-19.43218747443623	-19.7899191244082	-18.08884325222327	2.8854092866745468E-5	7.460235470377558E-6	7.325829245689289E-6	6.150341944103797E-6	7.015875699537081E-6	5.9329301897996E-6	7.787296527834525E-6
3852.1863496737847	1.9968730201944709	-30.799052852516372	-25.210140653699636	-22.56413325348071	-19.580030447079075	-19.632994043556128	-18.043556035138092	2.8878186096499352E-5	7.433361997104135E-6	7.298438249542596E-6	6.077847764299953E-6	6.980978660779685E-6	5.781232147180241E-6	7.893157983006777E-6
3853.120249866042	1.9107892466709018	-30.764126421883702	-25.21784589216113	-22.486525974103383	-19.40460512207614	-19.721380356360566	-17.930315724359108	2.8832517879066573E-5	7.4632291355551E-6	7.301175752369747E-6	6.147613719509492E-6	6.973782607009812E-6	5.9229166674701084E-6	8.040818052420804E-6
3854.0541609827656	1.9280114779248834	-30.811119537179668	-25.118277370929718	-22.453740295554912	-19.482155008448494	-19.839742504737593	-17.978551641106606	2.8841815270119634E-5	7.467941670524531E-6	7.350052734567055E-6	6.112072852238224E-6	7.01879773748068E-6	5.820601674646055E-6	7.835322778715332E-6
3854.9880097736454	2.084276839159429	-30.792114950095613	-25.142800813168286	-22.52501194924116	-19.30895157986217	-19.86069098047235	-18.016373818310406	2.886971132244398E-5	7.454960046160842E-6	7.299984117505856E-6	6.137385488605879E-6	6.988567105276281E-6	5.767673173630216E-6	7.962718329269537E-6
3855.921881206069	2.017461291514337	-30.805392044285934	-25.176737802475692	-22.4900771645563	-19.45146740062369	-19.780885588716377	-18.006492147652004	2.8822980448306706E-5	7.489630619566802E-6	7.359098744465616E-6	6.121130572632436E-6	6.991505545023231E-6	5.793436205163316E-6	8.085726102021961E-6
3856.8558059960997	1.9497117968276143	-30.714939610411722	-25.12785164564848	-22.542127998811857	-19.505918453964924	-19.726451976732776	-18.153048035043938	2.884332464800078E-5	7.449106648920329E-6	7.3322772265162965E-6	6.114719278937141E-6	7.002375488700081E-6	5.870552067234182E-6	7.871887030454601E-6
3857.789761722482	1.9250404257327318	-30.808380811164778	-25.23762040734291	-22.415105535515718	-19.541312555472057	-19.911483659662984	-17.885412033360737	2.8855047111587032E-5	7.474135634192398E-6	7.326585148097664E-6	6.167183219305623E-6	7.061699325572988E-6	5.7818422058592564E-6	7.996357312839726E-6
3858.7236654066196	1.9450546139851213	-30.8916819759955	-25.18749885186553	-22.48102270173175	-19.429349441495205	-19.833948526192795	-18.032722655970318	2.8897040722552884E-5	7.466253391120341E-6	7.304959472282681E-6	6.160702042928032E-6	6.965677888258004E-6	5.743490118071185E-6	8.059982387772732E-6
3859.6576197312274	1.8199249114841223	-30.80914841219783	-25.134504795074463	-22.544347515063627	-19.342664673924446	-19.792312433096495	-18.17340231514894	2.882356138638213E-5	7.472650804631905E-6	7.2954690925566726E-6	6.144838145635145E-6	7.0466991796561205E-6	5.718999467687271E-6	7.901286493146499E-6
3860.5915138979335	1.8578240927308798	-30.800688015917938	-25.092701046168806	-22.386170457516396	-19.408289400239784	-19.505358590998433	-17.834239314381893	2.882305305565593E-5	7.479964876711041E-6	7.359472818567849E-6	6.157585375499012E-6	7.033236605897362E-6	5.828233599448933E-6	8.111658168624613E-6
3861.5253984134565	1.999617824330926	-30.8765867408365	-25.117208970338105	-22.548077033034392	-19.473095748159622	-19.726645599712025	-18.081914725785072	2.8883313139977925E-5	7.471539915914735E-6	7.353473264788723E-6	6.136510613248078E-6	7.045269271508653E-6	5.771830915819205E-6	8.078099812521732E-6
