Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
8105.697408150486	-33.547441276721656	-30.184060950453084	-28.861539303511382	-28.27168230605977	-27.925650690992672	-27.076843392442573	-27.581947955374535	8.812913786601802E-7	1.3686541799444994E-6	1.3262327981914844E-6	1.345068947481142E-6	1.4420525679444541E-6	1.415977249478713E-6	1.3835915141449808E-6
8106.631172459996	-33.455058788880706	-30.07279497385025	-28.924077697098255	-28.249625658350332	-28.008229042920803	-27.064151388677683	-27.54723284450861	8.779197523075036E-7	1.3515733429187902E-6	1.334300161832968E-6	1.3318533143418936E-6	1.4477407972086388E-6	1.515087110050335E-6	1.2476463261909012E-6
8107.56485278431	-33.37950320262462	-30.142303441961605	-28.87012184485793	-28.228286964552744	-27.966392327513958	-26.890432126142763	-27.776047150676067	8.840681787971216E-7	1.3948546594532015E-6	1.3411472738309338E-6	1.3069417545890434E-6	1.3595351556711322E-6	1.6850336496576672E-6	1.488122752937179E-6
8108.498539778025	-33.50916915945709	-30.104863660410047	-28.908443550765515	-28.251953653991222	-28.10172176692221	-27.08906150880185	-27.947527876840187	8.799426072462883E-7	1.3800892351759607E-6	1.3376560042317482E-6	1.4304088384433158E-6	1.348986871520282E-6	1.4838416160504775E-6	1.3688132631763843E-6
8109.43223610262	-33.45659337937832	-30.13526083963613	-28.951377736032008	-28.235929035714694	-27.99055491636197	-27.20860272849148	-27.52103310938065	8.921231701421672E-7	1.3591849290580814E-6	1.3594716913260926E-6	1.300331034404591E-6	1.3885130062190828E-6	1.5646995048333842E-6	1.3821249584078328E-6
8110.365997925669	-33.5705233970657	-30.13674591171245	-28.90988346338272	-28.10430350580386	-27.917527246806358	-26.956594574180517	-27.64611716511158	8.147338465867111E-7	1.3551771482303056E-6	1.3408130749699117E-6	1.3476070641824643E-6	1.3884065538417607E-6	1.4724684380905927E-6	1.3325633174473151E-6
8111.299719700614	-33.517120835371315	-30.1026688379546	-28.938490429520606	-28.271540250097	-28.034284461703564	-26.931053076955404	-27.592237075934044	8.671345310957805E-7	1.3561742410285254E-6	1.2856231957778994E-6	1.3935065151667828E-6	1.3656849941965624E-6	1.5247757600019934E-6	1.375194281008659E-6
8112.233419025701	-33.50952739547938	-30.106480084359646	-28.997789327800273	-28.160958483815193	-28.052900093297165	-26.837084114551544	-27.839915370711914	8.262504988699603E-7	1.370910909681203E-6	1.3628186957550202E-6	1.2960268528164207E-6	1.3262634787255119E-6	1.4031593867670767E-6	1.4417985626401426E-6
8113.167108044059	-33.60374624282122	-30.11015973985195	-28.970656292140482	-28.18818661676986	-28.059593707323074	-27.15955117683519	-27.22913724757158	8.811824034928029E-7	1.3796066537734417E-6	1.3200994643426266E-6	1.4101937307195244E-6	1.4992671854204562E-6	1.4476632080787208E-6	1.3551317579585235E-6
8114.10078843418	-33.616270028054714	-30.122848249350984	-28.84621532410383	-28.15756348201207	-28.085015362335575	-26.993426723913714	-27.849324096280796	8.383424886757333E-7	1.3302208404005345E-6	1.339397074574415E-6	1.2918809757455724E-6	1.3413496881132907E-6	1.5527336733696444E-6	1.319878930583932E-6
8115.034480252428	-33.537086066789925	-30.170192971204717	-28.934069626033306	-28.18576988152095	-27.96920007136133	-26.93442323600704	-27.772521667755566	8.471873193129477E-7	1.3544539190585509E-6	1.3347403837106096E-6	1.322869109704762E-6	1.4981268978996233E-6	1.5072086539633946E-6	1.3443956836487348E-6
8115.968146335879	-33.43174278922379	-30.222503990555804	-29.031095369905234	-28.232628602002347	-28.130999025371338	-26.952198860997502	-27.86400541605858	8.76247248534441E-7	1.3641180034935148E-6	1.3080703122121293E-6	1.4129138630458173E-6	1.3932153150286562E-6	1.4266712360636627E-6	1.492380173832145E-6
8116.901871166386	-33.532216405496	-30.102540203059714	-28.98232774361968	-28.286465045596874	-27.930088008443516	-27.061665201051667	-27.618353960032646	8.673978585487224E-7	1.358341550396875E-6	1.3231995747869138E-6	1.3629298397426967E-6	1.3252165876887612E-6	1.532512598154012E-6	1.430803091501332E-6
8117.835610108059	-33.64291659370065	-30.164322579279542	-28.94286120608449	-28.258183840130055	-28.0308278799057	-27.028112883594904	-27.952924807484333	8.528414226316818E-7	1.3361389697789103E-6	1.366955585484778E-6	1.3687643319860944E-6	1.4861051934187601E-6	1.4220842094194271E-6	1.4728198488453902E-6
8118.769309366273	-33.52538900449872	-30.188429152593017	-28.936203569173813	-28.325029110269888	-27.846628522707356	-27.14543299647895	-27.81237237785871	7.976755655142551E-7	1.351504258185007E-6	1.3087927342500104E-6	1.3620085759780403E-6	1.4182704484727723E-6	1.363144790235486E-6	1.3977732177445387E-6
8119.703088833385	-33.61987539380789	-30.177615729471047	-28.95755775719881	-28.222679463880404	-28.044078863329357	-26.99843050471761	-27.750051903610046	8.008645224477358E-7	1.3654615782369745E-6	1.2624378958344773E-6	1.4102994151834173E-6	1.3933436265881402E-6	1.4473568351731057E-6	1.3549189258891723E-6
8120.636784741209	-33.448010789230466	-30.23891596123576	-28.965019867569207	-28.319213960851943	-27.94015157967806	-27.138059717010368	-27.664150229440285	8.611282083396737E-7	1.3509582494811265E-6	1.3349673419412746E-6	1.3447172025189105E-6	1.4297033113121595E-6	1.4132441382249577E-6	1.4285064685701134E-6
8121.570519600315	-33.595721821300685	-30.207126623019576	-28.96147876754403	-28.366849097822392	-28.06438974208302	-27.00460376522758	-27.565600580320908	8.438146931317959E-7	1.40722256671878E-6	1.3133023300300082E-6	1.2972764633407437E-6	1.3524339694856284E-6	1.416979181622437E-6	1.467202105481471E-6
8122.504190475616	-33.56315064616501	-30.14406103764971	-28.861482691019773	-28.380186298063823	-27.986777130100464	-27.12064488773996	-28.016941350813095	8.592186202712186E-7	1.3595388259419387E-6	1.4109277711680526E-6	1.3784698041215896E-6	1.4219745846216758E-6	1.4130474247977534E-6	1.280102296901474E-6
8123.437891233115	-33.59962699189782	-30.20304084258775	-28.98449477404356	-28.292995652982167	-27.983632389042114	-27.22696479748596	-27.763683487016422	8.510421061977153E-7	1.363032813578481E-6	1.2756786447887388E-6	1.313121769394663E-6	1.410170612241513E-6	1.394862593473816E-6	1.2849919257231017E-6
8124.3716050573985	-33.470924261026084	-30.2064272724092	-28.94538824632764	-28.223626287920133	-27.983694882856476	-27.092772332782094	-27.867592086585667	8.550022471557673E-7	1.370589656778451E-6	1.2595567900007792E-6	1.3817063529442808E-6	1.3856294893365258E-6	1.499437152731095E-6	1.3459075831465572E-6
8125.305348515312	-33.64733786415309	-30.16595428871612	-29.01812711805105	-28.309756719640323	-28.048611817260582	-27.166043922305107	-28.05988674954726	8.381952917260087E-7	1.381180929354702E-6	1.3552882113396984E-6	1.2850626738577473E-6	1.3148802313513034E-6	1.4427369561577103E-6	1.5126518854869243E-6
8126.239036123073	-33.573747212067246	-30.182828402146697	-28.965842969715595	-28.40504556362118	-28.0042667604155	-27.01203716546297	-27.50496233311983	8.481017472706728E-7	1.3587689203000135E-6	1.3247069399842566E-6	1.3287046627408623E-6	1.4966105938002937E-6	1.5010937290618498E-6	1.2332844717140545E-6
8127.172735282338	-33.643128326162696	-30.26595375314355	-28.949264112114907	-28.320231929421425	-28.09061388174693	-27.124519885940984	-27.739239661739422	8.284028449140292E-7	1.3603602685021516E-6	1.3411568122467267E-6	1.3599294934207471E-6	1.3582752928101776E-6	1.3479508672106658E-6	1.4690638474081503E-6
8128.106391549856	-33.62348691560328	-30.174928968772292	-29.03317727074027	-28.270362074886048	-28.030456518961323	-27.027952760457993	-27.70157740952877	8.345580373544568E-7	1.3569281886164806E-6	1.3098855521172692E-6	1.3009271986425891E-6	1.3740634915948932E-6	1.5218361364085792E-6	1.561514436071684E-6
8129.0401415496035	-33.61073626950383	-30.220852494239807	-29.024061742424966	-28.31295544547694	-28.08143997937441	-27.182854002172295	-27.77717787772417	8.68931543358245E-7	1.3465497474446397E-6	1.354096851477292E-6	1.4402580616942602E-6	1.368354165288396E-6	1.4719709695495546E-6	1.4535920942561803E-6
8129.973854664466	-33.673378037288785	-30.2126632835716	-28.970895728468896	-28.26455044639962	-28.020417224201893	-26.870805745097723	-27.58347330815517	8.55897407736248E-7	1.3726999434664406E-6	1.2948337574562147E-6	1.3859535761185271E-6	1.508294379906939E-6	1.4425274203349491E-6	1.3291846032429842E-6
8130.907563598176	-33.578598163090646	-30.207333613187075	-28.971390556544065	-28.3499165390219	-28.103215381503105	-26.92628034746105	-27.842798892122048	8.451017346700822E-7	1.3413802373546228E-6	1.2873108829279244E-6	1.4364228133316058E-6	1.4000752320745646E-6	1.5110204612213873E-6	1.2824706307598466E-6
8131.841338936955	-33.56672615837306	-30.309519704431295	-28.937588082998992	-28.292201966047287	-28.092820430795353	-26.764353469691493	-27.482880335587723	8.733789281572743E-7	1.3995862992783237E-6	1.3596518766825012E-6	1.3927929778329365E-6	1.4009748844784217E-6	1.4512173638239718E-6	1.3716452242149832E-6
8132.775050837689	-33.61533426027745	-30.205845807989437	-29.045008308440448	-28.23455352761916	-28.0591708223025	-27.10414232178168	-27.79041924786109	8.74976229527113E-7	1.3548958611635058E-6	1.3242726718960785E-6	1.3501457835776796E-6	1.4046232305805215E-6	1.420103873796971E-6	1.481724957666728E-6
8133.708773302253	-33.66439041122794	-30.241538541391492	-29.05612646341324	-28.367257933531487	-28.0224954833587	-27.07096628235145	-27.63785487298782	8.497457393430311E-7	1.3506686851096766E-6	1.344035714573869E-6	1.3338096244088383E-6	1.449371859167149E-6	1.357903563152353E-6	1.2383323304180038E-6
8134.642464759644	-33.621002631261945	-30.201665208985407	-29.061200393736364	-28.244144101228034	-28.012181870639324	-27.025849999351934	-27.792270724016888	8.785876823022912E-7	1.34202782424756E-6	1.3117194639474992E-6	1.3740451430732707E-6	1.4058997002391866E-6	1.3278299492000865E-6	1.2703792300655425E-6
8135.5761688010025	-33.61860474385321	-30.248479682331283	-29.019306319952012	-28.286341365958965	-28.171341992914677	-27.080566030334342	-27.59680684082783	8.352277671514136E-7	1.3760446926143098E-6	1.3694569824001157E-6	1.3585085503067747E-6	1.3679770544048329E-6	1.4387005706826379E-6	1.4864836357615988E-6
8136.509903185308	-33.52097196690738	-30.117056452979643	-29.010629385709763	-28.35002726316452	-27.967035836643642	-27.084922099655326	-27.72575607838539	8.327183305852624E-7	1.3462667593988555E-6	1.3773149472426805E-6	1.3618004592171686E-6	1.3741414646797234E-6	1.4506223339428372E-6	1.3689980598906786E-6
8137.443554552872	-33.63473094440997	-30.15468351667126	-29.027263318002223	-28.28934594243765	-28.058788522250122	-27.250893884761766	-27.66182850817075	8.619303935471483E-7	1.36640987613855E-6	1.3239364488208726E-6	1.3918766270453012E-6	1.373704333511262E-6	1.3787502162946447E-6	1.2878144069514396E-6
8138.377248362846	-33.685482850298285	-30.23501333221793	-28.938604969531298	-28.295335899506295	-28.23526770538754	-27.17260182039304	-27.747177107402912	8.699713945442512E-7	1.3702430706766461E-6	1.320455450744306E-6	1.3901401342895605E-6	1.4598504928806582E-6	1.4826781817159823E-6	1.3694154491103146E-6
8139.3109670643325	-33.6018698932603	-30.24568172668417	-28.940398631244896	-28.207476456250465	-28.01519738137722	-27.27506999806924	-27.86919307307555	8.905933366499673E-7	1.3582878225100708E-6	1.3368140547658186E-6	1.3914603856100339E-6	1.3525977848026255E-6	1.4820264842722782E-6	1.305704803484755E-6
8140.244675355154	-33.61824174877256	-30.351904074350994	-29.02241187095642	-28.25256937210049	-27.963164155681927	-27.102784987877715	-27.731577049654263	9.001550972375922E-7	1.3507270483363901E-6	1.3658726732594184E-6	1.295035157426741E-6	1.437177324079472E-6	1.4368600291238493E-6	1.5347796759536847E-6
8141.178420197913	-33.71112728025764	-30.217250640193623	-29.06879733800888	-28.229907384940557	-27.974239284793537	-27.22474227507006	-27.70220331962292	8.727566869452677E-7	1.3530246123931498E-6	1.3522094336866847E-6	1.3711954491717914E-6	1.324182747359254E-6	1.441099862827753E-6	1.3105181977294904E-6
8142.11210918696	-33.58766869828105	-30.240065826723974	-29.07477163374424	-28.27436824036496	-28.20524527546432	-27.097217222506348	-27.735779450489925	8.380117528424815E-7	1.366613464475982E-6	1.3184992963963997E-6	1.381334145414252E-6	1.3418441624887985E-6	1.5090754580917627E-6	1.254942489656115E-6
8143.045835878322	-33.56186983268708	-30.26752150990069	-28.945784930884837	-28.259548664093018	-28.133837839795483	-27.004182907668028	-27.60514670381179	8.291341444149111E-7	1.3391853908590722E-6	1.305682197343729E-6	1.2882267297067377E-6	1.4445980779377013E-6	1.4989337012348775E-6	1.4114765889400424E-6
8143.979569621638	-33.64390563033521	-30.205874968941014	-29.06192822009325	-28.33331752249173	-28.13801056643327	-27.076803949068893	-27.377417870439015	8.832769056215046E-7	1.3772006668097176E-6	1.293835196861272E-6	1.378473588795512E-6	1.3682008400716289E-6	1.52709757825914E-6	1.2620207450220086E-6
8144.913273478109	-33.69407565332949	-30.23977257621785	-28.99478577002883	-28.36541158599513	-27.985539697938496	-27.02845783802596	-27.52232735260175	8.721071340091441E-7	1.3808764274061166E-6	1.3414501674355816E-6	1.3570077170859703E-6	1.4525909018401527E-6	1.5636825375184592E-6	1.345258919458256E-6
8145.846991502842	-33.67972998134792	-30.210600467398763	-29.05975971594453	-28.267769848661764	-28.18538778192467	-26.90504993701523	-27.55644763948826	8.572084118849133E-7	1.3651808844051085E-6	1.330410493350265E-6	1.3961299960492016E-6	1.4509127129677261E-6	1.562825515400717E-6	1.3775937194144227E-6
8146.780675786224	-33.5992189142853	-30.28268820606172	-29.033238606899978	-28.304211030048982	-28.08370437969764	-27.142163701355457	-27.852773055434227	8.180561187364258E-7	1.3709732052067931E-6	1.357153780253106E-6	1.3183438918062295E-6	1.4452394267278578E-6	1.5559373849927555E-6	1.423593982914886E-6
8147.714395452821	-33.63095354102552	-30.178647664065164	-29.08403360620141	-28.239684831883228	-28.166058621472782	-27.01132170110941	-27.771616191818165	9.145588543392957E-7	1.3761920689935037E-6	1.298553956525318E-6	1.3637252920302857E-6	1.4153902763402158E-6	1.3751823570813052E-6	1.3849348151331382E-6
8148.648113851981	-33.704577311873436	-30.282700313876074	-29.121096946299076	-28.401102545005934	-28.15216306017505	-27.267077084292065	-27.75023922438805	8.674145993214444E-7	1.3884170568653688E-6	1.3173960392097559E-6	1.3135094690068099E-6	1.4268362967332358E-6	1.409797115122172E-6	1.3912720726769428E-6
8149.581835293962	-33.67155085038394	-30.30316189986964	-28.963322876393796	-28.319990213428223	-27.942933556934197	-27.00642645088109	-28.056858039246155	8.509553259441051E-7	1.3631748096647027E-6	1.3471902951314176E-6	1.3841225961182469E-6	1.4254902615268717E-6	1.384487945549592E-6	1.548328799460985E-6
8150.515553534577	-33.67966971825808	-30.192053083330393	-29.03635057583451	-28.302441569311277	-28.03788190997309	-27.24995606392622	-27.755077975873764	8.410045637289123E-7	1.3798563414758945E-6	1.3020551294840217E-6	1.3364893912368473E-6	1.548547566027181E-6	1.4350913437130997E-6	1.3742888875861525E-6
8151.449221718261	-33.74918395932764	-30.26629261051615	-29.00937628149986	-28.47476731453623	-28.0398584206899	-27.169495289975945	-27.47636170284106	8.537498754890012E-7	1.3963689915232882E-6	1.333631638635854E-6	1.2783103112326121E-6	1.3822817571060308E-6	1.3637414325512665E-6	1.3888510558254433E-6
8152.382920710508	-33.59975754003972	-30.146395491436124	-28.960453950613736	-28.433974054242885	-27.848779648542404	-27.13703263957392	-27.80320757856736	8.968770306928202E-7	1.3649025404279013E-6	1.3316361916193282E-6	1.3735665107665086E-6	1.4391474384242193E-6	1.3391294876848655E-6	1.4611311681645648E-6
8153.3166168012	-33.68288837466389	-30.27537436162432	-28.99402744397521	-28.234572997050627	-28.022312061654198	-27.229214132509448	-27.860975572122978	9.083758042669767E-7	1.3574287746374392E-6	1.344514879872969E-6	1.3499001824157945E-6	1.454759574995678E-6	1.5065391465991735E-6	1.3424232570347148E-6
8154.250334909981	-33.65180366765708	-30.268128010754783	-29.155019903928043	-28.41641726983445	-28.04352171387937	-27.143881307406858	-27.778855674541912	8.795731480814206E-7	1.3533076319304535E-6	1.3296965042601376E-6	1.4338657369202337E-6	1.4012188379234589E-6	1.3741980399519681E-6	1.378830969018746E-6
8155.184023094847	-33.70016760658473	-30.147349921365578	-29.014578045159578	-28.229049883782864	-28.04418383124802	-27.232889165255155	-27.804553319628422	8.96349613483359E-7	1.3666184408600872E-6	1.3361294628816878E-6	1.3600429228165603E-6	1.4305967625310111E-6	1.4886656559983904E-6	1.3196603930289228E-6
8156.117725943398	-33.49415056500584	-30.2977447429051	-29.075036100298167	-28.30359483403819	-28.19351551267836	-26.92786674269221	-27.54792457532424	8.787735170203478E-7	1.3337341122062819E-6	1.3386429313555135E-6	1.4338217842567848E-6	1.3791050923616673E-6	1.466314070316794E-6	1.4564911238443322E-6
8157.0514548352485	-33.638797314837575	-30.213694809004664	-29.037708234786987	-28.15942660080535	-28.042888900472057	-26.973597684367135	-27.802716825443966	8.95368552876908E-7	1.3546659472035922E-6	1.3436256834940602E-6	1.3234994931776007E-6	1.442717746932598E-6	1.4190987903832576E-6	1.3348420349447654E-6
8157.985194877335	-33.75851511862129	-30.177301924675703	-28.99087681993842	-28.377521938511304	-27.977867986592983	-27.121653972024266	-27.92010926283323	8.770565171379056E-7	1.4121633611670207E-6	1.3437040540117907E-6	1.3549188516028243E-6	1.4522008632570428E-6	1.3603882652747222E-6	1.584418579793294E-6
