Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
4580.40566143231	-28.992956654168665	-38.27997392229736	-40.41721389591694	-41.850778753204004	-42.03283939345015	-41.77059185572646	-41.56608313895189	-6.1250629034035145E-6	-2.996869557124205E-6	-1.4830287577925739E-6	-1.0061135810723328E-6	-3.9331782912468017E-7	9.769642986525644E-8	5.378633106244027E-7
4581.339466165472	-28.9460147889331	-38.33755828874806	-40.46612980291248	-41.73922438174486	-42.044814159472786	-41.68829341706905	-41.524950202841026	-6.145000083484749E-6	-3.0356062146921336E-6	-1.4501842057713043E-6	-9.568373288781722E-7	-5.254864409134008E-7	2.1568597884357712E-8	6.911023126213444E-7
4582.27329280047	-28.84856290742755	-38.299979807808995	-40.51872061789036	-41.678714419049875	-42.01902033719752	-41.79756782474843	-41.21433130135903	-6.13370946468423E-6	-3.0259095762393115E-6	-1.442287115752442E-6	-9.867092794309988E-7	-3.6055976128906823E-7	2.75275636063446E-8	6.781674580738791E-7
4583.207114302312	-28.940545086748898	-38.18164414167404	-40.37423933148384	-41.89580637110131	-42.067269211014114	-42.008079291744664	-41.677090851160195	-6.116260091533455E-6	-3.0097554479059977E-6	-1.5240367261253225E-6	-9.78924389501105E-7	-3.7343016701484716E-7	4.253512166611925E-8	5.17871124702018E-7
4584.140967162042	-28.88141532614827	-38.34992156364024	-40.454331597685815	-41.72178152948618	-41.915029906564286	-41.719683748077266	-41.41005672342502	-6.14084462345583E-6	-3.018888139885695E-6	-1.4802354399534416E-6	-9.626662824579801E-7	-3.6610528556722767E-7	3.132609166613457E-8	4.859248191427685E-7
4585.074773347061	-28.876538361422718	-38.25818031653762	-40.38166520819068	-41.63966710971935	-41.97277513311969	-41.69434081153436	-41.553215896854034	-6.1616445642812055E-6	-3.045038604042728E-6	-1.5009296347276327E-6	-9.602748949511127E-7	-4.625788046827545E-7	1.0090722536464558E-7	4.0048395963306624E-7
4586.008582572729	-28.815000145696104	-38.261421428372465	-40.39599766805768	-41.711596979626584	-41.89801312569115	-41.48898724602027	-41.62410913178554	-6.1282083917151725E-6	-3.04327098809735E-6	-1.4053720623946782E-6	-9.974976777735894E-7	-3.4885239608662083E-7	1.4093262179533795E-7	6.538070539759442E-7
4586.942435165073	-28.84986211359501	-38.30429880569378	-40.29036246612668	-41.73559355097158	-41.75318347828256	-41.36292275380004	-41.38852838598765	-6.130327799007797E-6	-3.033228765454845E-6	-1.452842210955069E-6	-1.036187528236478E-6	-4.262004021885087E-7	6.90231226222138E-8	5.430158508417282E-7
4587.8762382409905	-28.702257573604584	-38.20270127244294	-40.324032976478335	-41.58270492617573	-41.945978451934124	-41.5167569829659	-41.356714903735195	-6.163837198368792E-6	-3.0361338429079373E-6	-1.4716948145827814E-6	-1.0229067915241844E-6	-4.1123376535941213E-7	1.193733424323715E-7	6.419988087336608E-7
4588.81008235697	-28.824282439425588	-38.17749253846705	-40.3306331962347	-41.69038441351482	-41.86660492999686	-41.41145490313118	-41.44672945371041	-6.174729026184539E-6	-3.0113654647409105E-6	-1.4820591355295864E-6	-9.925257696953387E-7	-4.4653344536757923E-7	1.2209376337591195E-7	4.798406065458307E-7
4589.743933573992	-28.809243151918054	-38.20771426707506	-40.330360013991594	-41.523668490350246	-41.9532500497169	-41.490274743600324	-41.5023855607097	-6.161710929719795E-6	-3.0519249623408597E-6	-1.4490101122380792E-6	-9.912859134338157E-7	-4.5850173396827065E-7	1.331117819868585E-7	5.817749333193912E-7
4590.677735656068	-28.737021170556545	-38.119599179675184	-40.27323035448789	-41.573255818869384	-41.837466933661034	-41.716400448571555	-41.400131965485905	-6.116605337555222E-6	-3.0603786996426772E-6	-1.4782550623262285E-6	-1.0326217460362335E-6	-3.2848206771391385E-7	1.173215876122246E-7	5.17232267877561E-7
4591.611572830241	-28.807642853818834	-38.03111621364951	-40.25362947061658	-41.55460958714996	-41.86685603194766	-41.31722493876111	-41.352399587631226	-6.160674777829108E-6	-3.0009503025883754E-6	-1.4877529589543497E-6	-1.0163885621785723E-6	-4.842722091795854E-7	3.563363661825418E-9	5.110548706027538E-7
4592.545402713463	-28.816693088039756	-38.12890377019843	-40.274088294804095	-41.581711204988615	-41.909364408089054	-41.590757151896305	-41.59703823981377	-6.125490071044672E-6	-3.045375809177203E-6	-1.4319211686308019E-6	-9.686251611120002E-7	-4.426716007997468E-7	1.0442975192252247E-7	5.287384469032273E-7
4593.479253206051	-28.714740596711636	-38.11048989122113	-40.30165813341737	-41.6464375768389	-41.80469594399134	-41.48487429998138	-41.76448200700375	-6.157500499825628E-6	-3.0460265591735185E-6	-1.4726955674383658E-6	-9.487009110695731E-7	-4.256025799376451E-7	4.751777525903683E-8	7.11589626513969E-7
4594.413105822113	-28.723379362374544	-38.15478918080529	-40.19623034968972	-41.62215479569776	-41.857052582833504	-41.906731290573425	-41.36520647601439	-6.120643777148753E-6	-3.0174362518461592E-6	-1.4820459206134188E-6	-9.88100764834151E-7	-5.01718860425939E-7	2.093897214918241E-9	6.94141731387142E-7
4595.346940444613	-28.750668770633638	-38.112557239209615	-40.206487035751344	-41.703887233776705	-41.699792517556084	-41.599822689186446	-41.38772355306607	-6.1581754143210125E-6	-3.048739582386207E-6	-1.4697394643179394E-6	-1.0233291137485222E-6	-3.6866184043179116E-7	1.5204089741470818E-7	6.73681517854573E-7
4596.280723887238	-28.715651632286608	-38.18110212559501	-40.39676965102554	-41.54028450910534	-41.84469501674175	-41.51201185990464	-41.317688673734665	-6.162416372598983E-6	-3.0498352069136165E-6	-1.4722249243693066E-6	-1.0044407254062492E-6	-4.558877974560559E-7	6.235714747198382E-8	6.451503857748963E-7
4597.214572846209	-28.834603963419795	-38.11844587760667	-40.23472948372364	-41.58482761361769	-41.70284071647458	-41.59191108359532	-41.17688908714514	-6.114122787756406E-6	-3.043052496472411E-6	-1.467689168061653E-6	-1.037731377006833E-6	-4.319833710359237E-7	7.026204393508503E-8	4.5956555513386964E-7
4598.148418880146	-28.769467676989734	-38.0656855199486	-40.24123657047748	-41.494998583836214	-41.82231761018435	-41.71351113373583	-41.160743747766205	-6.150446170580313E-6	-3.057600340806196E-6	-1.4902458277898608E-6	-9.684832208412247E-7	-5.665592906488223E-7	1.779288665207363E-7	5.308291705714607E-7
4599.082253945752	-28.699872734956443	-38.00537382811308	-40.27696771025658	-41.574019802468165	-41.90142446094089	-41.578579261898994	-41.41235014280448	-6.175719763641674E-6	-3.0780477306944782E-6	-1.4924535002898572E-6	-9.825568663919727E-7	-5.103926619928664E-7	1.240984096499096E-7	5.382809792333704E-7
4600.016097476403	-28.556540101766586	-38.047827983275056	-40.34307675808668	-41.541110889187884	-42.02763196743197	-41.42712898687883	-41.40032063883085	-6.172730159244679E-6	-2.994849274688178E-6	-1.51292193031625E-6	-1.0060190082011107E-6	-4.668673787995548E-7	1.1231227617932262E-7	6.276054365284998E-7
4600.949969784295	-28.641818871721625	-38.09765953198075	-40.27478976622224	-41.58348182056631	-41.808127111858795	-41.702446448532015	-41.67895652181827	-6.146903907174321E-6	-3.0315767248791353E-6	-1.4797469505987623E-6	-1.0404434364685785E-6	-4.978169275454729E-7	1.2776072707870907E-7	5.033257903576009E-7
4601.883812000417	-28.683496584184468	-38.1084142656376	-40.25087171718478	-41.61337111038821	-41.9399405957924	-41.448983550071716	-41.240357647148464	-6.1811668995131585E-6	-3.0648869984570206E-6	-1.4332271427091399E-6	-1.0208868347189693E-6	-5.408014340843711E-7	8.18230801212321E-8	6.827930031803653E-7
4602.817644692204	-28.643017240799963	-38.1025273806105	-40.23292880281806	-41.61528502830437	-41.71823859214783	-41.41849252649329	-41.04836179602604	-6.156166868400066E-6	-3.046968395793606E-6	-1.472972494826071E-6	-9.747604844847601E-7	-4.873889918917412E-7	1.197599821005157E-7	5.998148473022755E-7
4603.751471940657	-28.666813449934125	-38.05203342375656	-40.17122082188725	-41.52738426732166	-41.85398436089357	-41.505397105081514	-41.36766684341889	-6.183948646666421E-6	-3.013062111737147E-6	-1.4454624001420855E-6	-9.664504213603427E-7	-5.151562731377858E-7	3.6535735559292595E-8	4.277629153149893E-7
4604.685316407352	-28.540631778538227	-38.03952643337349	-40.1857133731246	-41.41654471095119	-41.85713575532039	-41.585346178574994	-41.04916082036037	-6.1647585865752465E-6	-3.06374501820271E-6	-1.5036526859753643E-6	-9.304356299108535E-7	-3.619401861784552E-7	7.852427266580276E-8	5.746310384672603E-7
4605.619157024892	-28.599936650134623	-38.12052516763409	-40.24584444314242	-41.49094175866672	-41.8158758862151	-41.54925971816886	-41.49014105934363	-6.1210035692042765E-6	-3.0467780770303883E-6	-1.4796577134760255E-6	-9.88209748329082E-7	-4.2066308211720794E-7	1.6882680859857174E-7	5.847031093493814E-7
4606.552984344757	-28.554958498105407	-38.04281819425523	-40.203501009196046	-41.42507572365658	-41.63951210760408	-41.56522812084718	-41.33865084957618	-6.201442521151291E-6	-3.0230574112618082E-6	-1.4161063930724811E-6	-1.0379631318514098E-6	-3.580535201203142E-7	8.443504075647881E-8	5.332857079213546E-7
4607.486842760608	-28.593625926412642	-38.07935809716582	-40.24621556773782	-41.45123343276126	-41.70473029381699	-41.55280601233244	-41.23872536650071	-6.162886489658251E-6	-3.0500761460587437E-6	-1.5083850842868862E-6	-1.0291489896548079E-6	-4.3982795574678266E-7	1.4482394657464167E-7	5.566383184911217E-7
4608.42065136914	-28.587589501403272	-37.99831550816695	-40.14923620671034	-41.469006940722466	-41.59203730026881	-41.14923392981291	-41.36021098322593	-6.2199252650355585E-6	-3.14565811240024E-6	-1.480421125955064E-6	-9.762035869305158E-7	-4.142754068500894E-7	1.0444333044633942E-7	4.890942021944949E-7
4609.354483826077	-28.636273259297013	-38.01170393886665	-40.18726787492633	-41.53192569528307	-41.65239414407147	-41.530686609447	-41.24138594189515	-6.157451556260281E-6	-3.0444822417850586E-6	-1.4795507993564324E-6	-1.1113084029036076E-6	-4.119060481633691E-7	6.629840355250089E-8	5.14605975128978E-7
4610.288353919417	-28.70239038206637	-38.03422791324556	-40.15904607400298	-41.454559015376226	-41.551585434211624	-41.61460502648895	-41.308145512755104	-6.167461686831083E-6	-3.0740314688728005E-6	-1.4653465436860545E-6	-1.0103998690481572E-6	-3.677659794004912E-7	6.03758056158841E-8	5.52845327674698E-7
4611.222234853409	-28.688853594474494	-38.06756309047341	-40.156131222844124	-41.52899234209742	-41.7281031128433	-41.39488879252564	-41.251050076805626	-6.132442660591127E-6	-3.0512854607006048E-6	-1.4507480175739423E-6	-1.0379588560090072E-6	-5.08154868819594E-7	1.516470827755788E-7	5.951272722985116E-7
4612.156077260868	-28.588200446218252	-38.05609007117649	-40.08799504265189	-41.44199998783214	-41.78240476797024	-41.32694797082381	-41.22068778081582	-6.146796922963118E-6	-3.0708321624390645E-6	-1.440309916393099E-6	-9.913734715958034E-7	-4.352526324880138E-7	8.677220965398063E-8	4.842751189374693E-7
4613.089903135906	-28.644480279646814	-37.9998245096455	-40.1501974850893	-41.63525976879256	-41.54297166400485	-41.53079527819698	-41.193454913794994	-6.139972343819451E-6	-3.058269220261573E-6	-1.4707815476233557E-6	-1.023639617014701E-6	-4.2976181030646653E-7	1.7382288965791701E-7	4.878597910762503E-7
4614.023717329618	-28.62841034028679	-37.937368861710034	-40.2575500741601	-41.402740572180065	-41.73059644964006	-41.49237285283479	-41.48843560482447	-6.17145803712344E-6	-3.0276101458190244E-6	-1.5517230569466996E-6	-9.872931715868021E-7	-4.58561319338898E-7	1.2095477154741932E-7	5.581183413732444E-7
4614.957557530403	-28.541314532980323	-38.04820676955084	-40.09000824168324	-41.40653561694281	-41.83495290494628	-41.48738492483442	-41.354349448130684	-6.17025217480822E-6	-3.046031959940727E-6	-1.477673012093483E-6	-1.0739106529491886E-6	-4.105409704026607E-7	8.963041254638935E-8	6.823922791215713E-7
4615.891395569442	-28.465388651005924	-38.018237537393965	-40.165289491415024	-41.554616327796666	-41.80892106228404	-41.486086159944534	-41.14425107148978	-6.170945124874905E-6	-3.041566485402383E-6	-1.4496382373527716E-6	-1.0797336533453853E-6	-4.474581568381694E-7	3.238438079080307E-8	5.34440410897562E-7
4616.825259202843	-28.54143070243299	-38.0194155741483	-40.12670352458954	-41.501222361411365	-41.5218635921677	-41.54241695932367	-41.231592587553536	-6.193791764627535E-6	-3.071531670522954E-6	-1.5037125719767955E-6	-1.0736938044933844E-6	-3.8442440831110895E-7	9.603612766205354E-8	4.792210492928498E-7
4617.759093285937	-28.560281329788268	-37.99097485281527	-40.15268879979849	-41.47105871140957	-41.802603383031155	-41.57531372457743	-40.97223694393268	-6.174141634009871E-6	-3.0872904006544845E-6	-1.521656278933854E-6	-9.691630952777993E-7	-4.528038630234978E-7	1.0381018761008434E-7	5.705973435864766E-7
4618.692927401673	-28.499399348162115	-37.97535706311464	-40.10031292960048	-41.53729904123715	-41.818213606874146	-41.693955418738454	-41.392065602999466	-6.131615822814983E-6	-3.060724842159128E-6	-1.512686016494569E-6	-9.908023991569677E-7	-4.4226956991811174E-7	1.0293567753864353E-7	5.852206722663575E-7
4619.626766008856	-28.518856055103242	-37.93391824575762	-39.99672368466854	-41.36924137387957	-41.58969855474101	-41.40208130600777	-41.2216963200615	-6.147770658044508E-6	-3.0651960176513685E-6	-1.4532617042033397E-6	-1.0065009244269893E-6	-4.4637502306670745E-7	7.82873500668451E-8	4.5168937876475265E-7
4620.560588517548	-28.555900337174535	-37.98645504005253	-40.15171166434884	-41.37451902883394	-41.848028134968544	-41.506619124927305	-41.04531528284917	-6.192465765913764E-6	-3.067233164246743E-6	-1.4963783638979931E-6	-9.879996974807985E-7	-4.2290738872286546E-7	1.0438400625254797E-7	5.793933976556878E-7
4621.49442597603	-28.539563407190144	-38.00283769145608	-40.16909246966243	-41.439965242786066	-41.795678017040096	-41.36972342837941	-41.27341386331962	-6.25237906085491E-6	-3.066956681078406E-6	-1.5179139159105393E-6	-1.0172596639504373E-6	-4.1456729185922626E-7	-2.8272332684893282E-8	4.62663599219476E-7
4622.428234576222	-28.53147965017706	-37.97780976506571	-40.086132284253836	-41.48887299001217	-41.64886276175579	-41.511856251819566	-41.43065026631722	-6.167418999604988E-6	-3.0751276668441985E-6	-1.4917362009483784E-6	-1.0097291525571433E-6	-4.6657134147942236E-7	1.712294877795643E-7	3.949796633755787E-7
4623.362055333369	-28.454683291725814	-37.94033280387521	-40.10933477208018	-41.32086978107691	-41.77665447857645	-41.16853352026506	-41.43065026631722	-6.2062224014801815E-6	-3.0954204116420464E-6	-1.512310148224494E-6	-9.56264329574568E-7	-3.9349383007243697E-7	5.523336565108853E-8	3.949796633755787E-7
4624.295895858166	-28.45271660014987	-37.87745218351483	-40.06573055908084	-41.429553729082855	-41.60804782062769	-41.2993875193325	-41.2988410907296	-6.196021296694747E-6	-3.07876567975346E-6	-1.5306392414591848E-6	-1.0286678135807927E-6	-3.5012189302731E-7	1.0421180221867853E-7	5.816809445249963E-7
4625.229707515115	-28.510742515325546	-38.0179810076952	-40.22991946563125	-41.512348777481485	-41.776398955947826	-41.464342871850185	-41.56385422956485	-6.191381750254301E-6	-3.0603715318883043E-6	-1.504993056693915E-6	-1.037426381923323E-6	-4.2964267248736315E-7	-2.5889114040801727E-8	6.138185070768024E-7
4626.163529598468	-28.50998174957931	-38.03132700237135	-40.08386956751347	-41.41830276378563	-41.56378543294139	-41.357552033256404	-41.46455551454654	-6.151085541004865E-6	-3.093078866987369E-6	-1.4530203989679164E-6	-9.396725983312911E-7	-4.1389719619881553E-7	1.8731315290443568E-7	1.9361204678134216E-7
4627.097387806051	-28.494728710502386	-38.00163440654675	-40.11401006132364	-41.593866147100925	-41.8394658424788	-41.380988941273905	-40.84851193026854	-6.151346757162022E-6	-3.0709579385169853E-6	-1.513255156226738E-6	-9.381091630419924E-7	-4.651353005126859E-7	-3.99973932399295E-9	4.639604271051539E-7
4628.031149172659	-28.535460918210447	-37.952370220795274	-40.19821184128523	-41.4940655497568	-41.85863527490033	-41.27892295813019	-41.2335357488348	-6.171566586913148E-6	-3.0657818007627036E-6	-1.5339340470071525E-6	-9.640116619033897E-7	-4.851565407122568E-7	4.2997398778515114E-9	6.392041197041359E-7
4628.965013030286	-28.55081150121987	-38.011496932556234	-40.1102814219892	-41.45532444970949	-41.652723954783546	-41.505771877413444	-41.15646922416412	-6.2059915360033265E-6	-3.0585085344814623E-6	-1.4611066434839387E-6	-1.0208184242194005E-6	-3.721225605217383E-7	9.084223975414356E-8	4.737117140697118E-7
4629.898813547001	-28.511433796957135	-38.05361275436977	-40.19859062284231	-41.369168114449295	-41.85298642516136	-41.638597044077784	-41.22415330375616	-6.164645193576263E-6	-3.1134941315917456E-6	-1.455762670203066E-6	-9.954938189992959E-7	-4.6123417211535467E-7	-1.4547718597829199E-8	5.982004872470535E-7
4630.832623862956	-28.55117555614561	-37.96759994700551	-40.077592360973355	-41.58426119174276	-41.95351732770602	-41.48803781379353	-41.375207420151966	-6.168029034901734E-6	-3.0424163152835187E-6	-1.5084563652381611E-6	-1.0284851650053836E-6	-4.931410641347353E-7	6.432320382576814E-8	4.7586001404942096E-7
4631.766448671195	-28.537400998175144	-37.979885859414935	-40.20973220393061	-41.416838844972	-41.777112259633014	-41.465789373625405	-41.207982015151245	-6.141927898309005E-6	-3.056304934408757E-6	-1.5483225163446916E-6	-9.912598919479057E-7	-4.232093237908235E-7	3.8818376333566774E-8	4.001377851672237E-7
4632.700326397041	-28.499139128252864	-37.96396463426451	-40.103104661405084	-41.55528754634516	-41.76347470697429	-41.35952909358523	-41.351839063832394	-6.1936336858545355E-6	-3.062428236124667E-6	-1.4660805970041573E-6	-1.0012983377755445E-6	-4.924105226598196E-7	1.4245787267251576E-9	5.100178938267539E-7
4633.634108113873	-28.502573302015662	-38.015031264474	-40.141783493757245	-41.570812239178586	-41.81212227708764	-41.418755227869205	-41.436817635710426	-6.225581241920048E-6	-3.0645536417982287E-6	-1.4589339453231764E-6	-1.0537633018332574E-6	-4.6058941195625965E-7	6.053692707282652E-8	5.048874620573539E-7
