Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
1985.762230937315	-132.36695593222976	-127.22643690307935	-119.06670925691724	-112.01109802190747	-105.2550249091453	-102.06343408809467	-101.02242726316818	5.686002370915665E-6	1.3576564061200586E-5	1.5770884442839624E-5	1.7397349970575614E-5	1.813571190151311E-5	1.7606228576429737E-5	1.716852107577161E-5
1986.696199535325	-132.56875281129032	-127.10654577054083	-118.94269510656595	-111.77303258755377	-105.02611305978563	-102.31584966114976	-101.017033504752	5.755747033820465E-6	1.3676336192183287E-5	1.589623441332645E-5	1.7565210788248535E-5	1.820651450338237E-5	1.780834844018498E-5	1.728617790229169E-5
1987.6300774944546	-132.5019248202443	-127.02281363370518	-118.8677424505353	-111.51945708904948	-104.99708240479231	-101.66648742488839	-100.62412915034936	5.842760750075012E-6	1.3761035536947346E-5	1.5836550910795663E-5	1.7592922502281314E-5	1.8249257993125664E-5	1.7888552165619978E-5	1.7076665153097705E-5
1988.5640132523326	-132.64816883020103	-127.02281363370518	-118.5231231160462	-111.32691843488386	-104.37826077557273	-101.62340929901058	-100.53190897519772	5.914283164991439E-6	1.3761035536947346E-5	1.60143318099423E-5	1.7627448746002623E-5	1.8406444331292706E-5	1.7858366564905956E-5	1.726316248584573E-5
1989.4979756609946	-132.69942872226238	-126.81985324931641	-118.46687022447585	-111.16677784813302	-103.9375902124577	-101.25194921818647	-99.85697842847843	5.899422159665209E-6	1.3861705784822047E-5	1.6029932289095267E-5	1.7733432284120867E-5	1.841804270537114E-5	1.8063852335852457E-5	1.7388705632917213E-5
1990.4318416633166	-132.85165374632925	-126.67710654996336	-118.28437732830643	-110.90254781714508	-103.7618601653311	-101.05697765878655	-99.69704786286904	5.998426028851146E-6	1.392948836052694E-5	1.6109404924545518E-5	1.7887955582916967E-5	1.8462233762004207E-5	1.796492245375888E-5	1.7574190853894556E-5
1991.3657766038948	-132.7031027218327	-126.54806989431381	-118.01594266369939	-110.78439133294991	-103.78368812219964	-101.31870378215204	-99.57732568738552	6.064354655445706E-6	1.4029229820617571E-5	1.6238101306275478E-5	1.781774520000981E-5	1.8532479131900474E-5	1.7600454293926636E-5	1.7757896873017462E-5
1992.299736820894	-132.84473958145827	-126.59539575936894	-117.7592931523919	-110.26005986865077	-103.35062149332629	-100.78045610812578	-98.45576077011916	6.105070883695408E-6	1.4057528339870163E-5	1.626801483980213E-5	1.7940440719904874E-5	1.856104064106659E-5	1.798055849572017E-5	1.7707133259418703E-5
1993.2336284970804	-132.87357135210186	-126.37787851008277	-117.77488702684641	-110.21971717796156	-102.92122233576245	-100.16727377812971	-98.68953022188865	6.1447499887293516E-6	1.4139667990575487E-5	1.6258490019761373E-5	1.809156852090845E-5	1.850712686588759E-5	1.8034691044141815E-5	1.789606771775708E-5
1994.1675269883406	-132.72679208498448	-126.24333545627694	-117.54805193766951	-109.81026304938963	-103.08273429340787	-99.8903205611489	-98.80163645457763	6.169830262730679E-6	1.4191363317236363E-5	1.6434417231284745E-5	1.8124332404786765E-5	1.854430485720967E-5	1.7898296616044413E-5	1.7668502074156346E-5
1995.1014633879192	-132.84137177281082	-126.1242990406851	-117.3927802041173	-109.8572707633887	-102.46290109472142	-99.63444392857227	-98.57302234894954	6.271820554998048E-6	1.4260655791022413E-5	1.6506316269261032E-5	1.8141963965270333E-5	1.8811765730905285E-5	1.8000914702393815E-5	1.7778492219139923E-5
1996.0354114185093	-132.8739921413362	-126.12484506331384	-117.08434436917305	-109.55243648801532	-103.14321444431941	-99.30969013273716	-97.9790625480505	6.31781417565646E-6	1.4324729050351251E-5	1.6456034045434772E-5	1.810968951236246E-5	1.86508012816504E-5	1.8080751749920034E-5	1.776521877909349E-5
1996.969318251799	-132.96120704244822	-125.89091171820958	-116.99276360273362	-109.29447233038289	-102.54190117865801	-99.27567713436756	-97.95125891096316	6.347492975644544E-6	1.4360863137932267E-5	1.6610114404952788E-5	1.820016977538469E-5	1.8655950358161948E-5	1.813312530830476E-5	1.7880216781854835E-5
1997.9032312025497	-132.98111095186323	-125.91649558767676	-116.78178302273155	-109.00063174856561	-102.77284241302146	-98.8927537412806	-97.05856945824165	6.375370457129307E-6	1.443352591591214E-5	1.6574250294715015E-5	1.8293703903412144E-5	1.8679573454259463E-5	1.836409784743579E-5	1.7946982509612548E-5
1998.8371048087508	-132.86246799863875	-125.86496350107093	-116.52894547209144	-108.88701186116252	-102.59310379541583	-98.48163936490363	-96.80641592236665	6.485944056929937E-6	1.4475148100788184E-5	1.6801621725937054E-5	1.8274103299320806E-5	1.850625050361411E-5	1.824404422806786E-5	1.800558913634953E-5
1999.7710614238438	-132.97216938715428	-125.53671406581998	-116.33765956535936	-108.52156722864935	-101.8970769378874	-98.10737479545854	-96.61797079615869	6.491165199985327E-6	1.4531251858077471E-5	1.678614245799722E-5	1.835301357186544E-5	1.869850739021211E-5	1.8459823950237703E-5	1.8108369672420086E-5
2000.7049592321569	-132.81713744439185	-125.29737412805359	-116.10335169360042	-108.31075452161687	-101.66982986446884	-98.01804448528723	-96.53372308439933	6.543868029669432E-6	1.4618766113088348E-5	1.679751829474372E-5	1.8507770761193453E-5	1.886540021034055E-5	1.849869005215982E-5	1.803539217066237E-5
2001.6388610000063	-132.9419926200062	-125.38699371988575	-115.89531488269567	-107.98525196207422	-101.17489120860894	-97.88078299232505	-95.961534471466	6.552480803325702E-6	1.4667949422143931E-5	1.6915677520202535E-5	1.858032998390461E-5	1.895319664395392E-5	1.8300089791071155E-5	1.815458217515783E-5
2002.5727511176513	-132.85072095878422	-125.13930108087759	-115.73951892629266	-107.57982794621161	-100.75972844494714	-97.45252401991324	-95.49727198710808	6.580266430392459E-6	1.4713107651739539E-5	1.7030599187084082E-5	1.866742814985341E-5	1.90270000781469E-5	1.866824398883733E-5	1.8056527732632216E-5
2003.5066847285666	-132.8037227038294	-125.03546584273379	-115.6102240011096	-107.50089931807348	-100.55341166920132	-97.3418682962656	-95.48133687331126	6.7150345785083705E-6	1.4775183973449857E-5	1.7104311813150242E-5	1.8627436960214563E-5	1.897925899442646E-5	1.8455970157734786E-5	1.815577710249789E-5
2004.4405984448806	-132.80167516041547	-124.93205026164651	-115.23566343411804	-107.36794004376445	-100.37670487413804	-96.78804385255684	-95.00338428868697	6.732499003635792E-6	1.4833727904702535E-5	1.711080870749865E-5	1.872237097534696E-5	1.910217896147767E-5	1.8483274750148474E-5	1.8386223974640304E-5
2005.3745115460788	-132.76213454362005	-124.80795694515109	-115.20542563050985	-107.01843002438545	-100.03897450450394	-96.20721936970949	-94.39093479800682	6.73281795469298E-6	1.4889534174685306E-5	1.7119579650710307E-5	1.870209156986707E-5	1.9180602171215875E-5	1.8793659133116978E-5	1.828531799578764E-5
2006.3084190889033	-132.64198032207787	-124.56048045493662	-114.82395604848861	-106.92679732505765	-99.82155917253759	-96.29727330803871	-94.39093479800682	6.769438414773996E-6	1.495462054930776E-5	1.717218977572582E-5	1.8713947059004267E-5	1.9330322951860993E-5	1.8751118120717862E-5	1.828531799578764E-5
2007.242289354745	-132.55005732085556	-124.47994804692765	-114.6891974374652	-106.49376550529685	-99.25944529887703	-96.00635141269727	-94.59261838002847	6.81088792429084E-6	1.4987435778182823E-5	1.7250309453427143E-5	1.8875798467460442E-5	1.9261058050700156E-5	1.8784379461645674E-5	1.8114052164424117E-5
2008.1761396692418	-132.72842356096953	-124.4241360866775	-114.31465119346976	-106.37068853314433	-98.68136053532362	-95.5997785654935	-94.39077075742759	6.874233172105351E-6	1.5051047748172416E-5	1.734076560914522E-5	1.894718466219113E-5	1.922826001183224E-5	1.8863068962058963E-5	1.824206776637963E-5
2009.1099886860281	-132.69662899523973	-124.19882089085877	-114.01608726978301	-105.92439298225301	-98.79743240276973	-95.05232455378228	-94.23802162878789	6.921360705450816E-6	1.510933232475072E-5	1.73785176595244E-5	1.9073262766314104E-5	1.9298836138855382E-5	1.8895945238046663E-5	1.8335873323382354E-5
2010.0438644347807	-132.49598435591906	-124.02999273625512	-113.99284135177732	-105.67177349328995	-98.51385633564658	-94.72211195122112	-93.70451241330458	6.914090947051006E-6	1.5114185825167284E-5	1.7460740938372355E-5	1.9098606969392728E-5	1.93191498431264E-5	1.883329988791554E-5	1.8169160268718322E-5
2010.9777236759073	-132.5842092288658	-123.89351663490136	-113.77807102203369	-105.31039069699389	-97.98665379815631	-94.64450996369123	-93.2039925960394	7.010516268220451E-6	1.5177973514495966E-5	1.746366780934792E-5	1.906838710327904E-5	1.9519190349167473E-5	1.895244469814939E-5	1.8172644216727044E-5
2011.9116074168091	-132.42337916698307	-123.71347903398176	-113.50729292780161	-105.00793729509626	-97.90903561148379	-93.9365486705845	-93.35810237492507	7.012119385619317E-6	1.5328670184944757E-5	1.7599239847981813E-5	1.9155351389210388E-5	1.9506474302049024E-5	1.902176695929953E-5	1.8137599228485563E-5
2012.8455189914112	-132.38768023718148	-123.40576962381601	-113.26290849223733	-104.9184620401689	-97.44692716747522	-94.08554480698976	-92.53938539670064	7.013297563556961E-6	1.5299538030998718E-5	1.7571482943192244E-5	1.9287119178607745E-5	1.9716289788256704E-5	1.9041620740715485E-5	1.8367574532802486E-5
2013.7793844404832	-132.26038225740194	-123.39181845262647	-112.96018322333694	-104.52950801487479	-97.0677320998576	-93.69369859722528	-92.53119976875874	7.107150714414268E-6	1.5373934558938405E-5	1.7597321146650317E-5	1.9302091293077535E-5	1.9522542293138733E-5	1.9152817714350044E-5	1.8302106402639902E-5
2014.7133061835186	-132.26571263559163	-123.11471240160365	-112.8814174413681	-104.33830707307372	-96.93768286539449	-93.08702966503121	-91.88454535145026	7.115265150261097E-6	1.551117910147224E-5	1.7694474250454348E-5	1.9294413888370796E-5	1.962565550663873E-5	1.9259478330640694E-5	1.826328498386406E-5
2015.6471928424241	-132.06535705272108	-122.97191972533862	-112.49146269932389	-103.85203352464097	-96.41479743768771	-92.59553786773573	-91.54063149541616	7.139951807823774E-6	1.5448953793698988E-5	1.771983967108342E-5	1.9432670040794102E-5	1.970722464497323E-5	1.92195640127876E-5	1.84629832610606E-5
2016.5811039500834	-132.12018339056522	-122.74665935772161	-112.1968237042427	-103.66471821282592	-96.040045996507	-92.44473626532339	-91.1661356721933	7.1988168603107105E-6	1.5530108431270373E-5	1.781147773579367E-5	1.9431263842573817E-5	1.9876682773499967E-5	1.904752202346033E-5	1.8406215116190743E-5
2017.5150415175572	-131.85350487940013	-122.58730708124737	-111.90725596994162	-103.88405598700047	-95.7864357125428	-92.24711640450087	-91.09106747290262	7.214347727410467E-6	1.5619889968970346E-5	1.7920469008879305E-5	1.9122299079634686E-5	1.9792828772088598E-5	1.923170279216262E-5	1.8477877890399528E-5
2018.4488684600017	-131.9766799872741	-122.46088344231248	-111.62559320479632	-103.38570845765727	-95.39792217479811	-91.99885708838701	-90.62632846889588	7.294873776225177E-6	1.5638487636655043E-5	1.7939464450376832E-5	1.9268836429795142E-5	1.9781310244156163E-5	1.9380516475897268E-5	1.842970198123319E-5
2019.3826787918238	-131.82678133435547	-122.27676828888555	-111.51121231988073	-103.31080224471432	-95.13122630119324	-91.48602949015118	-90.25680915037027	7.265005647493438E-6	1.5682656166049897E-5	1.7980492176053508E-5	1.91963534063669E-5	1.9781888684140727E-5	1.9322483158535156E-5	1.871122547692594E-5
2020.3164984346024	-131.7019523801282	-122.0333088543266	-111.05791295543312	-102.85065146216324	-94.73871858500772	-90.88555449856953	-89.6993265323914	7.264987725032342E-6	1.5705335532198677E-5	1.8067933518630942E-5	1.921963623236911E-5	1.9987076730356657E-5	1.940401728271197E-5	1.8180784628759933E-5
2021.250272341073	-131.5852665901184	-121.84407548978925	-110.86072075664997	-102.63317618625504	-94.49912518511216	-90.61960436674681	-89.53941352608112	7.357106812491947E-6	1.5747885472685934E-5	1.8122583898607498E-5	1.922244326091811E-5	1.9966769233214525E-5	1.9268888704750706E-5	1.8659304518854074E-5
2022.1840226747358	-131.65835587214679	-121.51841565966606	-110.5284587532282	-102.24687821630921	-93.94139723728101	-90.37500804730438	-89.25479026425343	7.384712020807314E-6	1.5829254655664395E-5	1.8171684026321085E-5	1.9396557141158094E-5	2.0077330942325767E-5	1.9212959682457612E-5	1.8866839598375462E-5
2023.1178333421328	-131.525534234941	-121.32203992207845	-110.34835959076881	-101.81788249207395	-93.65523747520314	-89.74728483774446	-89.07259028347639	7.455633245795064E-6	1.585714275742202E-5	1.8156358819935455E-5	1.9384203662333217E-5	2.0110138685642352E-5	1.9437535650353212E-5	1.891904390049328E-5
2024.0516155433052	-131.33563422970474	-121.15093932114542	-110.19872645512223	-101.63082637637854	-93.37101131098137	-89.36707100001249	-88.44616140597142	7.48102500739968E-6	1.5916040315276143E-5	1.8254348309117813E-5	1.9484278794596938E-5	2.0084002672735954E-5	1.9483264327344995E-5	1.8694106641276004E-5
2024.9854714089024	-131.28574861213565	-120.96448043733835	-109.80715807899833	-101.24930333878312	-92.94246749579906	-89.13276423446156	-87.95202997498788	7.467188581226415E-6	1.594760693403633E-5	1.8280070644862892E-5	1.9481257081143752E-5	2.0226904852968804E-5	1.9489077806411653E-5	1.8632251238900066E-5
2025.9192298689493	-131.01054401043802	-120.75171988643706	-109.49397989958524	-100.90275386720896	-92.46402225643396	-88.85410834577951	-87.26898224938374	7.552645132809449E-6	1.606078454686414E-5	1.831087027974476E-5	1.9384890813490182E-5	2.021322194475449E-5	1.962332804367954E-5	1.870657023444604E-5
2026.8530393195763	-130.89385424088687	-120.51844337830941	-109.28100874125957	-100.48432236590556	-92.09476709448629	-88.61787440695547	-87.31010521891025	7.552177143393187E-6	1.6066685074352192E-5	1.8393706328101E-5	1.9566498523187014E-5	2.02567113526974E-5	1.9699251685311497E-5	1.895148674527301E-5
2027.7868260290045	-130.83728492073715	-120.28925038315356	-108.9409866631031	-100.34100584579366	-92.03269345396095	-88.29789451645179	-86.24817428680566	7.611725019495319E-6	1.6125980028783928E-5	1.840993441408592E-5	1.95731737886373E-5	2.0235788938373044E-5	1.951188501403906E-5	1.891057734216967E-5
2028.7206011790659	-130.67630742117763	-119.92316617382069	-108.53586950674654	-99.88299636542797	-91.54559814764394	-87.38934249905023	-86.18533728672908	7.668509939745332E-6	1.6154283457555003E-5	1.8462959544515446E-5	1.969816828807293E-5	2.0247484837522314E-5	1.9810235367147987E-5	1.9131780283198382E-5
2029.6544116380842	-130.6979576991871	-119.7261163474371	-108.23483629897237	-99.57544514962605	-91.10522699604432	-87.17569383504716	-85.949016684523	7.62886422224756E-6	1.623488835151768E-5	1.8509095369434323E-5	1.968586404643912E-5	2.0293011730308013E-5	1.962698657527558E-5	1.8909148379729135E-5
2030.588226878229	-130.44071159232408	-119.54375302419066	-108.01547167599202	-99.37234345078468	-90.75072655826807	-87.47101839902726	-85.20102034910367	7.674123855787654E-6	1.6229862684779417E-5	1.8580759870211107E-5	1.96517302325666E-5	2.0348381677331548E-5	1.9568671011381414E-5	1.8737321446314194E-5
2031.5220812365455	-130.27537953015417	-119.35389402260382	-107.67059354409575	-99.09869588272912	-90.32524551616774	-86.58290274441242	-85.29149381529827	7.759077640294833E-6	1.6296947105967147E-5	1.8593956036919054E-5	1.9701886225370182E-5	2.03158918966381E-5	1.971804483585236E-5	1.9053536387118338E-5
2032.4558564093763	-130.0260876500979	-118.99160676201184	-107.28717098683119	-98.5016096223678	-89.69209089544084	-85.69679840180007	-85.31850620129934	7.771675766812575E-6	1.6297427819462307E-5	1.8608235916437382E-5	1.97386237916888E-5	2.0400267016576596E-5	1.9796458272516206E-5	1.895646491717145E-5
2033.3896662938066	-130.03934411425143	-118.73296319693327	-107.10854319930077	-98.07903423692498	-90.35287956065602	-85.82063787430525	-84.3330282477232	7.779479649167303E-6	1.6358056849474436E-5	1.8611707650999243E-5	1.9856366312004595E-5	2.0412712292754964E-5	1.9826176014315993E-5	1.892904535945097E-5
2034.323511028239	-129.83401298709214	-118.5502076043437	-106.62169093862175	-97.73372639822108	-89.44847183343437	-85.18407215787606	-83.81339381291316	7.83143141583017E-6	1.63884527582501E-5	1.875492812760483E-5	1.9852577527334264E-5	2.0382175804097363E-5	1.9784862993601736E-5	1.9051839181139323E-5
2035.257392486642	-129.6879554875195	-118.28017137758434	-106.34636193066835	-97.27009052676814	-88.88296085182164	-85.63462765176187	-83.81339381291316	7.84882918498128E-6	1.6450866405894342E-5	1.8781840738341923E-5	1.9811668167723343E-5	2.0316355098901753E-5	1.9240190521695587E-5	1.9051839181139323E-5
2036.1912421946017	-129.4221842987463	-118.05397262175877	-105.98058273121714	-97.08560977344003	-88.9110387886564	-84.94236567887393	-83.8656690625044	7.835746078785322E-6	1.6453134527147465E-5	1.8685433871084867E-5	1.9924909603458182E-5	2.044012817453346E-5	1.952118016411242E-5	1.8620588702047215E-5
2037.12500460238	-129.48095031734556	-117.75931911853452	-105.60248954966664	-96.61263575192008	-88.76665850563182	-84.47411416945133	-83.00671635109644	7.848908095847837E-6	1.6498783053007138E-5	1.8763826102081933E-5	1.9959161687706643E-5	2.0314194407209402E-5	1.9655153013863326E-5	1.874648249437292E-5
2038.0588217117258	-129.16017357446253	-117.47723396743338	-105.33994036987424	-96.09925692847797	-88.0213176831603	-83.87134086137468	-82.55509919042771	7.880892443368052E-6	1.6551353327608854E-5	1.883388818830234E-5	1.9959147666909424E-5	2.044386853558134E-5	1.9598462175974003E-5	1.8849368237572578E-5
